,e_train,e_test,e_penalty
1889,0.003638972324263262,0.004934287980444372,48.3652163034157
1890,0.0034136278135252288,0.004388839289628983,48.374540595474365
1891,0.003420842210330518,0.0045221449273842775,48.36919151922288
1892,0.003559031195292227,0.004804537440702436,48.38786614677782
1893,0.003427411828030004,0.004384590002901544,48.421923601229025
1894,0.003416679234258339,0.004367519533827278,48.45086933682478
1895,0.0035577986659488772,0.004902349215439656,48.45419835060471
1896,0.003439339430795089,0.004634615632504153,48.4645381502598
1897,0.0034518307482405437,0.004603899892153224,48.49355385708619
1898,0.0034641157295170356,0.004405695988999004,48.52912674073791
1899,0.0034234380499198486,0.004598609427916336,48.5074445111522
1900,0.003637263355499982,0.005015588570485514,48.51769219015651
1901,0.0034399984402911877,0.00451583026890191,48.54549380344666
1902,0.003637177229677503,0.004486623124432121,48.556814966323316
1903,0.003442364406237476,0.004594752735049079,48.58421054772432
1904,0.003422443613979842,0.004463692363411749,48.600548038100825
1905,0.003424824864767596,0.004369100165885665,48.62235122382159
1906,0.00340757580555388,0.004446162199020486,48.62871034348158
1907,0.0034257562649065653,0.004549487271720162,48.64648507501455
1908,0.0034263544131048936,0.004346194536294713,48.672839979075846
1909,0.004095424299886124,0.005528732136220118,48.68283242155356
1910,0.004324951628251559,0.0058215328168538735,48.68239168832148
1911,0.0034232244563467645,0.004377631133187743,48.71385866868045
1912,0.0034313276035676677,0.004416642131128726,48.73463867868141
1913,0.0035823860976032192,0.00443508274897088,48.76004510564877
1914,0.0038166245172401828,0.00527099225674115,48.769608143176455
1915,0.003449739665506572,0.0043970803549756,48.78749368421351
1916,0.0034057265322447712,0.004501766343575162,48.79488986883858
1917,0.003417718048233729,0.0043061108412637186,48.820236795123705
1918,0.003799741399281784,0.0044001238439135455,48.84541818826455
1919,0.0034705879951807987,0.004525076719757364,48.866395472100606
1920,0.0038324186271491627,0.00514462612132298,48.87867391460481
1921,0.0037516834093979205,0.004470896849754515,48.90976960916879
1922,0.0035612468848061313,0.004830372950966814,48.91720939122034
1923,0.003415827332910686,0.004462093432210705,48.92807314461555
1924,0.0035805992962771333,0.004432936343511903,48.95470909851054
1925,0.0037001993049721373,0.004301744957230845,48.98895968937955
1926,0.003484430055303911,0.004309556172189362,48.9912275985557
1927,0.003887241017876711,0.005217546806379045,49.00469525790048
1928,0.003518293119888395,0.004864166262715907,49.00378284161022
1929,0.0034096344817302715,0.004411943055383709,49.02367653417683
1930,0.003784209241684011,0.004537044276252555,49.056548645771045
1931,0.003539140484954643,0.0047961364466329376,49.07610172226834
1932,0.003397548433739663,0.004538562840574756,49.08484340210508
1933,0.004134948258751294,0.005658687362536781,49.094312639195834
1934,0.0034001717075067533,0.004352068351332402,49.12402455365533
1935,0.0034003112173692993,0.0044246066903519685,49.119294138637855
1936,0.0036364907922275492,0.0043408841403453115,49.14208215610205
1937,0.004228738335948823,0.005807322114689745,49.13908756984129
1938,0.0035770074383934124,0.004497189964819437,49.16256696326285
1939,0.0033988082651095703,0.004388070713544683,49.182681126819304
1940,0.0034489854342615806,0.004693053118879893,49.18641274612687
1941,0.0036122708039438363,0.004997122075312126,49.19968832594539
1942,0.0033918523447153243,0.004398546046840421,49.237102264647326
1943,0.0034379769933806804,0.004631593148082045,49.2528517972453
1944,0.0034306977174533584,0.004551352426751243,49.265077537028006
1945,0.003398490575376915,0.004352530305108266,49.27863233312905
1946,0.003411570048056963,0.004469587386775825,49.2861308196555
1947,0.004042320392533403,0.0047569980855363,49.30206055796866
1948,0.0033943303597906644,0.004354334508109471,49.31345461089267
1949,0.0035759969326968036,0.004864486807086131,49.3245343359436
1950,0.003939842684305175,0.00455219178921641,49.347563316798414
1951,0.003831550565403737,0.0053217422012852185,49.359181566794035
1952,0.0034517539206029304,0.004672607837505113,49.3835845051472
1953,0.003467143472455417,0.004736171395168623,49.38802018108591
1954,0.003443278906035675,0.004595841755877893,49.41432720309268
1955,0.0033876472675307824,0.004379375478998124,49.43887494197432
1956,0.0037974829983025986,0.005277118841269585,49.43117989265318
1957,0.003402315276130445,0.004536715957281153,49.471344001061254
1958,0.00391509405180208,0.005401563897945253,49.47582334279532
1959,0.0033964211317407678,0.00446399480657449,49.49448379064326
1960,0.0033962815527005686,0.004423984326542401,49.4974951384
1961,0.003407491038200287,0.004431443829827947,49.527474768189236
1962,0.0033816392976551333,0.0044418237789467995,49.547549285178015
1963,0.003586137443840345,0.0049214392393307155,49.567069594796834
1964,0.003425602082562054,0.004592233388111128,49.57052099929974
1965,0.003473794578547546,0.004328950105733084,49.58663370717885
1966,0.0033921692699714905,0.0044212098595209715,49.59838907939696
1967,0.003398228455640526,0.004292585252746123,49.60650606856241
1968,0.0036646319192154713,0.004448757821359729,49.603302464890206
1969,0.0034622979946902933,0.004398576776178362,49.61140009060726
1970,0.003566002578434767,0.004325235035408758,49.6141762814016
1971,0.0033883579055195593,0.004526658411669404,49.63523322736213
1972,0.003400071685646096,0.004391783811970991,49.65679255366073
1973,0.00357950280356403,0.004871278560961537,49.6797308419538
1974,0.0033799459601223793,0.004462185955730115,49.69836230773904
1975,0.0034861574408757553,0.0045617338746685,49.7187036552663
1976,0.003449236244992282,0.004350576386906397,49.744119262589805
1977,0.003377721069691586,0.004401624321195118,49.745601859068614
1978,0.0035189839026910645,0.004811541124590024,49.7573339945562
1979,0.0033745911066410234,0.004451115914561453,49.78333244455736
1980,0.003945993332924757,0.005335024089390379,49.79268588608165
1981,0.00394401023273674,0.00457318067993913,49.79760939408669
1982,0.0033807606418642605,0.004445625332200633,49.81997284941056
1983,0.0044074856385487105,0.006111853441840932,49.82756297397663
1984,0.003567786822199986,0.004932214956944177,49.86316035448544
1985,0.003586449550428234,0.005017653828053825,49.87822415555173
1986,0.0034903661535960286,0.004736871962903464,49.89574394184124
1987,0.0033730611889145074,0.0044851573783664745,49.91288958316098
1988,0.004386649473295552,0.006009747329042253,49.92575666900079
1989,0.003986696020712587,0.005496980991389689,49.94002899179888
1990,0.0035839621282906563,0.004458851915919659,49.961432462558804
1991,0.003492934876382075,0.004805659581230377,49.9823733774816
1992,0.0033988605093349875,0.004400008967471398,50.009266014593784
1993,0.0037632319473919645,0.004524169130457627,50.03594957703454
1994,0.003468418268649392,0.00469025388387163,50.03852619477423
1995,0.0037367270641543216,0.0043916597369375926,50.06652869741299
1996,0.003515600910319663,0.00448005449038167,50.06960559641482
1997,0.003417500729366982,0.004706060077754082,50.0728274897168
1998,0.0036272435800926155,0.004962368165809378,50.10620685429639
1999,0.0034914497999364523,0.004328917110701453,50.11411694856766
2000,0.00340054993533289,0.004365692724613285,50.13397484775983
2001,0.0036417826325676906,0.0049573102892806285,50.127649003314296
2002,0.0034279329281996372,0.004636151388437719,50.155151897000536
2003,0.003365867252456188,0.004469026062572854,50.17064865592637
2004,0.003404656522457316,0.0043052408132921586,50.20863857142932
2005,0.003431856400196459,0.0045003999681659055,50.247520539834845
2006,0.005282924386076304,0.005566535199325456,50.254748117427795
2007,0.0033630120471546342,0.00446492077705098,50.256168681700174
2008,0.0035705772733176395,0.004918687658562598,50.26258837894103
2009,0.0033756945598219412,0.004427278182471786,50.27389056182579
2010,0.0033671289958043223,0.004498557074202003,50.27703765628326
2011,0.0037024464656865734,0.0044808667015534594,50.301625010468136
2012,0.003580143351069572,0.004895317335222198,50.31404220682311
2013,0.0034143784299866344,0.004476699322442111,50.311596097571666
2014,0.005151930828344026,0.005437528311397362,50.342946458213966
2015,0.003440561106662977,0.004453867182582057,50.359263357793445
2016,0.0034971385518581303,0.0043934665397171,50.357118848783756
2017,0.0037406418995994356,0.004592290307318606,50.37906301303235
2018,0.0034750621444600196,0.004404081889558599,50.396440726717735
2019,0.0040559537004691395,0.004621780452341534,50.40091326388645
2020,0.003517105110278511,0.004918895597168496,50.39644180701234
2021,0.003855423872904555,0.005344201885754213,50.42491323707208
2022,0.0033978232252305884,0.0044806822104959156,50.45657780325212
2023,0.003518368238256411,0.004907711446039868,50.467579017318315
2024,0.003992259696233971,0.005592560223283186,50.49661074012648
2025,0.0037998194664520136,0.005366992420739559,50.49800118218584
2026,0.004003234775663512,0.005563071864241654,50.5102083857246
2027,0.0033848259400340074,0.004453409048598478,50.55766827849411
2028,0.003386266886921433,0.004581967299772147,50.57074872337944
2029,0.0036361927669684405,0.004475076237221319,50.583893621733466
2030,0.0036282261468092813,0.005038110095064003,50.60485178410421
2031,0.0035309892575000365,0.004908253100503214,50.622606161084576
2032,0.003502895001561442,0.004399835582691359,50.64442346459677
2033,0.003537901702535774,0.004989209850037066,50.653565135044595
2034,0.003467735092733822,0.004805194559510107,50.66687162113818
2035,0.003354668786578514,0.004492078554759618,50.662869151456526
2036,0.003548186933756423,0.004869320323581979,50.67858785376243
2037,0.0033789722960410797,0.004521311705146148,50.694654372637885
2038,0.003389758129085685,0.0046293316495158165,50.724118245775344
2039,0.0034138287895567037,0.0047348733305143135,50.727870559626325
2040,0.0035098481441430086,0.00482804138208936,50.744235739483145
2041,0.003929189632889115,0.00540295745320966,50.750595111390595
2042,0.003448588845716709,0.0042513426980839725,50.76337663905416
2043,0.0034228084628604876,0.004453946776566466,50.77252339617779
2044,0.003751932313931177,0.00530965663094962,50.78639578609035
2045,0.003743859077562602,0.00453698076223698,50.832768785009165
2046,0.0034705321741548764,0.004710479756080214,50.845405213436834
2047,0.003397271792733579,0.004423907164397819,50.85687446171332
2048,0.005553400586356671,0.007509147881748671,50.85844092913972
2049,0.0036311374856777367,0.00432637330391087,50.89186106839391
2050,0.003357783798795378,0.004351045684640983,50.89820207343855
2051,0.0034296091850972653,0.004750786213299622,51.06833930238714
2052,0.003863787392885521,0.005397946567535651,51.084113501994665
2053,0.0033840250274361464,0.004581123365807028,51.10810545590205
2054,0.00402953785764369,0.004649330315384855,51.12576871242068
2055,0.004263477811151352,0.005829794676131471,51.13006447822211
2056,0.003486357184324925,0.00444730219229294,51.14709201887467
2057,0.0033471444640488304,0.004593221381142837,51.159734286891634
2058,0.0035238133938110382,0.004366402689734888,51.19688636402043
2059,0.0037182227771879947,0.0052422249937622255,51.201678455725606
2060,0.003588345475605871,0.0044896204355324865,51.22229311009853
2061,0.0033478587582071425,0.004448761708085036,51.245952025550274
2062,0.0036023816244578665,0.004435139269298054,51.26451441073827
2063,0.0033629310824688304,0.004700959421124082,51.26021234381393
2064,0.0034075215046683698,0.004683063254750897,51.28409975714442
2065,0.0033587464042305138,0.004640108665491111,51.2965767588052
2066,0.004140398086208015,0.004775937610087489,51.31948986531059
2067,0.003352719612654709,0.00462460404431215,51.329289221329525
2068,0.0033946409206398,0.004527415808465598,51.332813414738695
2069,0.003471702222100818,0.0048601702087373655,51.328207349257326
2070,0.0033349522386927955,0.00450401084485584,51.363267463238195
2071,0.0034812878562052816,0.004816906253199364,51.365429164271994
2072,0.0033502112974740446,0.004443197708482024,51.38776719410113
2073,0.004442513773439641,0.004995416433166768,51.400649935713645
2074,0.003766106558932089,0.0046127152040017615,51.4007016201772
2075,0.003560112877074321,0.004934069172367007,51.41937844840828
2076,0.003453538386765905,0.004739910786115559,51.435702158644105
2077,0.0033766857541548227,0.004639001396445957,51.45516942352865
2078,0.003333713261188882,0.0044356242721572976,51.483081057894346
2079,0.003334918231861462,0.004469067721363336,51.490949195639125
2080,0.003338871009313162,0.004398052902635488,51.50048296363251
2081,0.0036299365558807393,0.004411692658641155,51.51676360320785
2082,0.0036491744899142075,0.004313707329579747,51.53327083292293
2083,0.003335875907594499,0.004390131756414813,51.54877594146444
2084,0.003682028809432536,0.004511082399969328,51.57463572531715
2085,0.0033545474652198703,0.004587285818600551,51.58617582249308
2086,0.0033374892285885256,0.004588505166061205,51.61772084447095
2087,0.0036371667043127737,0.0051349623024077445,51.62197664347425
2088,0.0039794515830811296,0.005591950789928797,51.62708420143679
2089,0.0033350793239544005,0.0045570221624237775,51.643993022141174
2090,0.003353529200867911,0.004592267258277382,51.65284152948203
2091,0.003347016769462761,0.00451765054226856,51.66012595012542
2092,0.0034061973990740253,0.004364227236258492,51.68565713858421
2093,0.0033718467612628335,0.004727669940898272,51.6862810737968
2094,0.0033282473933465653,0.004542687299917023,51.71389350837165
2095,0.00360954911951293,0.005146581587144382,51.71345043329647
2096,0.0033556628608162197,0.004415857381527655,51.74767315684439
2097,0.0034354117252909685,0.0048153413612441005,51.75836863467418
2098,0.003397858834679172,0.0044587691452277235,51.77329421919568
2099,0.004141398782828937,0.005875571776969465,51.78869949666637
2100,0.003434424392806378,0.004814576701982878,51.800573463944566
2101,0.0033345426619583287,0.004400212123165234,51.81847480199643
2102,0.003344743257993606,0.0045139025833139425,51.82518915412504
2103,0.0034808480848791123,0.004452793832104937,51.83531052818246
2104,0.003324605060618187,0.004529501015183363,51.86083633632109
2105,0.003533999736402893,0.004432887361313687,51.86694896416306
2106,0.003370483943060486,0.004420340246115479,51.88122813696694
2107,0.00333147662112826,0.00459098846977444,51.91038573478254
2108,0.0036297340247089874,0.00511944975750013,51.90475668495123
2109,0.003333368164049324,0.004396359400375758,51.93817027489113
2110,0.003589467186172351,0.005029798864722837,51.95030976963279
2111,0.004050055595711297,0.0046774510822623116,51.98128740270464
2112,0.003660159343674151,0.004402638470455794,51.9905296796087
2113,0.004424194492861457,0.004945157425542101,52.00353210761041
2114,0.0035893818626711394,0.005136428879743774,51.99026862795213
2115,0.003527329811024911,0.004555208112590761,52.02335342647034
2116,0.0033320355877210417,0.0045982986141729475,52.03896251597833
2117,0.0033416754170805633,0.004532360932927581,52.04523253662266
2118,0.003386054699829999,0.004733188642559471,52.074227036994216
2119,0.003474472138434555,0.004304934882040215,52.10680799491212
2120,0.0033402344984268897,0.004593814770550146,52.10151941313203
2121,0.0038568239300722697,0.004497410770076921,52.11327625926748
2122,0.003328638813592213,0.004495802483269826,52.112785553224924
2123,0.003318110521825803,0.0045214193968970825,52.13748818504721
2124,0.0033339137038570586,0.0044516055790201235,52.15983221861917
2125,0.0033167005010416193,0.004457924877705992,52.16444138796217
2126,0.0036584093285788977,0.004331807100483389,52.159892980039494
2127,0.0033737136640897562,0.004374720267843992,52.167546588966054
2128,0.0033465672784519025,0.004539586230417981,52.17239300490942
2129,0.003320437191432379,0.004383397750279167,52.195703579643244
2130,0.0037045085297236356,0.0043846845203178355,52.21054542870342
2131,0.003370446364339536,0.004624208888480119,52.21987176808459
2132,0.003824410854263323,0.004551912607747297,52.2434902606729
2133,0.0034338152095902295,0.004383746160905824,52.26089118520564
2134,0.0033236129693544995,0.004594267109002503,52.25703453243923
2135,0.0033295296143850727,0.004571349616943122,52.287252224803176
2136,0.0035340995701852425,0.005033574791468398,52.29103203615135
2137,0.004091530608676394,0.005796634822292244,52.31829289667958
2138,0.003490128733567905,0.004447802854373331,52.343174173083916
2139,0.003499450079302622,0.004877752405008781,52.35654395757298
2140,0.0034691870575563827,0.004731657938464915,52.36417613657164
2141,0.003324700709303916,0.004557415103252188,52.370261930810074
2142,0.0037124441747863244,0.0045426985570903725,52.40312616981758
2143,0.003363012849119985,0.0045094261024730695,52.4023812097941
2144,0.0033152107918550822,0.004583544963118218,52.40024401346653
2145,0.003516556034313413,0.004475486491574127,52.42797424324951
2146,0.003906193183203287,0.005550180983268918,52.442439116571414
2147,0.0033252281297607203,0.004363681101240898,52.480844863688766
2148,0.0033157785606412063,0.004622482182286573,52.48998460359005
2149,0.0035884383322137997,0.0050900739363093925,52.48674433275193
2150,0.0036749302729926023,0.004529829883638214,52.515687776791054
2151,0.003311156681289124,0.004532889580296427,52.52347996675983
2152,0.003349681334188613,0.00475097449800621,52.52842127411423
2153,0.00330656700390008,0.0044866424737729695,52.546229163799886
2154,0.0035911580806797213,0.00509617373347052,52.55293645491064
2155,0.003334979636363136,0.004540376753178373,52.56588893797671
2156,0.003312351086172153,0.004510085425249483,52.58239881107583
2157,0.0035737747534933385,0.004526973956204484,52.599406932243284
2158,0.0038356141068305242,0.004647007841660342,52.62856821428488
2159,0.003571685652483609,0.005078010823324639,52.65248969227466
2160,0.003302552466616509,0.004469648508748327,52.77517663784586
2161,0.004510022239489533,0.005143650800332794,52.795279022318766
2162,0.004039299564574551,0.004819946319367171,52.81881105749888
2163,0.0034803278370158903,0.004880665822386933,52.81643364442125
2164,0.003624329600372294,0.0051535152098739125,52.85020728583276
2165,0.0034976770134262534,0.0050645495843663355,52.8656968157775
2166,0.003310823512490836,0.004423847153769812,52.892299591975345
2167,0.003387776890899029,0.004715094838676524,52.899792864623805
2168,0.003617952387049856,0.005165322923217545,52.897964542479045
2169,0.0034762383668888804,0.004556608475654431,52.912745840356784
2170,0.003439984308835658,0.004451733001518989,52.93260414869189
2171,0.003432179084878207,0.004942489582160289,52.922303542793045
2172,0.0035394815874823663,0.004495253543860485,52.95991866926721
2173,0.003805079666895399,0.004695511578494012,52.965144902620196
2174,0.00331217163890406,0.0046537697506010955,52.99154604081832
2175,0.004335311937576645,0.006082496610365709,52.98374337135011
2176,0.0033328045303609066,0.004774284798686218,52.986303665153486
2177,0.0033539092337737456,0.004730836212066775,52.99550553176235
2178,0.003769549032784302,0.005485447003369102,53.17537710122615
2179,0.0033263281668001873,0.004675127339110354,53.19254631674227
2180,0.003349577227901512,0.004405760590623739,53.19859908812626
2181,0.0035615420574183257,0.005071988685973948,53.223337888309416
2182,0.003475229333709704,0.00493440912307409,53.230889893427
2183,0.003392154939911524,0.004815862646804336,53.2387876173207
2184,0.0033726772728511012,0.004402413294427001,53.23732771255422
2185,0.003301043897839188,0.004539656709373535,53.23664334541865
2186,0.004120770357148557,0.004852226709442719,53.26364143974256
2187,0.0038152432569399553,0.005520063072572208,53.26552171454393
2188,0.0035179495059537514,0.0044449097658696875,53.306610802346654
2189,0.003328824277917434,0.004466514253079667,53.30751703448556
2190,0.0033054516177976256,0.0047027896826374645,53.318574760027786
2191,0.003912020662191014,0.004718964916473263,53.33862549249726
2192,0.003304307478517634,0.004636570260095606,53.34889555706477
2193,0.0033138170468960944,0.0045277456961873505,53.362048529755356
2194,0.0033137478816994323,0.004679874761983242,53.36849280242173
2195,0.0033809160669784665,0.004713523183972503,53.545268652742784
2196,0.0033793444810780275,0.004849944276407583,53.53610222802074
2197,0.0032858777086559317,0.004563975814061244,53.54731631328882
2198,0.0038745500191677885,0.004618000943559799,53.56472099749031
2199,0.003952489456570271,0.004634506070982939,53.59853257425643
2200,0.00332040355991313,0.004683633697736428,53.60118810028765
2201,0.0036060010829431816,0.0052194538148763545,53.61704965616323
2202,0.003514921707810373,0.005128186710701919,53.62158923599812
2203,0.0035471037216148193,0.005223145173598708,53.616748670361325
2204,0.0032886844024891206,0.004610662707388454,53.64659224304282
2205,0.0033744070930377813,0.00482166655787683,53.65264441933016
2206,0.003304156836054015,0.0045201955296337365,53.653171342657664
2207,0.0033977143196723706,0.004408782345202272,53.674498899328015
2208,0.004337098792258537,0.0048739223981989445,53.68840601473599
2209,0.0033397910140326166,0.004413506357472463,53.695588174115265
2210,0.003293823309242172,0.004549430991708051,53.72776780262754
2211,0.003281921088889014,0.004572134684560314,53.76210713529869
2212,0.0035528349710446483,0.004452366687554723,53.769635507673385
2213,0.0033081466645399175,0.00461356675600928,53.784538409625796
2214,0.0035799915376167743,0.00526213560751955,53.7865080691654
2215,0.0034545750329406538,0.004936587290002998,53.80059723450597
2216,0.0032849017161277632,0.004485740905355694,53.80222118962126
2217,0.0038048920702350927,0.005529120784511643,53.80317918199577
2218,0.004054671071118421,0.004946161024698867,53.82819983180568
2219,0.0035301884319551787,0.004465718104273528,53.859532322032365
2220,0.003511226197034654,0.004519837346271879,53.86233139328006
2221,0.0037173189081174327,0.004662835044646637,53.884772596164474
2222,0.003383139391556011,0.004325092843393553,53.908122166663226
2223,0.0033492647063216143,0.004397985722184218,53.91176936059762
2224,0.0036545773888475032,0.004515721644212818,53.90754285908765
2225,0.003280072176072282,0.004588930591049215,53.91908312307788
2226,0.0034010351247813105,0.004374507234998937,53.94192212076078
2227,0.0035354430584796748,0.004439288053065824,53.955180770482215
2228,0.003967088738721208,0.004966294387761253,53.978017968750365
2229,0.003368380862300687,0.004972526404942057,53.968084126504536
2230,0.003507407417583419,0.004531253515158532,53.985884658247315
2231,0.004193261454041529,0.0048091710773011465,53.99761223489056
2232,0.0033956712753496605,0.004367129375138193,54.021920765363916
2233,0.0035577604316393034,0.005172985731027689,54.0176299447602
2234,0.00430944547896407,0.0051348289889456495,54.042436540173156
2235,0.003486057986334797,0.004594317635975848,54.04200202304017
2236,0.003534455289545292,0.004639405617497157,54.056003186025805
2237,0.0033442286251956664,0.004811932529764146,54.05870240031235
2238,0.003482066634955392,0.004430955691623668,54.07118773869911
2239,0.003333721470546701,0.004837523804267399,54.06236078408212
2240,0.0032936609517405712,0.004625015689548055,54.10038453276311
2241,0.0033412727863390483,0.0046158080746765365,54.104327107414264
2242,0.003308711723123105,0.004720330048034388,54.11861498961634
2243,0.0033310999420203585,0.00454794341237497,54.139050481115234
2244,0.003294628819074989,0.00460989608792916,54.168411700690996
2245,0.003343132603453204,0.004417446631795882,54.18025177176302
2246,0.003284710105863569,0.004540561091874562,54.201963242208286
2247,0.0037913169016321026,0.004753511186605926,54.2166136315964
2248,0.0033034625738023607,0.004490243699120062,54.213551950431956
2249,0.0033019681855050264,0.0044504660801285584,54.21250181347176
2250,0.0032869045922233227,0.004736503642902176,54.226735603281725
2251,0.0032961665265032144,0.00445129492574242,54.2395499509264
2252,0.003475396468837364,0.004478440922598963,54.25020997954102
2253,0.003278316284563785,0.004686398227057727,54.24991933355781
2254,0.003434799678808626,0.005025267666465561,54.26557953918042
2255,0.0033153993602637647,0.004724578616545929,54.26909008848365
2256,0.0032750022586328555,0.004448248006361343,54.28927380843626
2257,0.003273459774415753,0.00445528947318001,54.30092968239767
2258,0.0033632342126900684,0.004529097764050967,54.31920082303707
2259,0.003291282287946172,0.004673454256315433,54.333278538793415
2260,0.00347604569862317,0.005002063977710238,54.34513522034566
2261,0.0032716372276569133,0.0044704311390157386,54.372254438143585
2262,0.003590116149768732,0.005133462689216489,54.37271263637436
2263,0.0033197552825581875,0.004479682534650359,54.39628603329375
2264,0.0033443605010328166,0.0047276262421876,54.4170367485668
2265,0.0040057383325314885,0.0048089785167802325,54.417349133593454
2266,0.0032710681900112925,0.004612294016364488,54.416043868784826
2267,0.00327813389142797,0.004452043022835926,54.4543136423097
2268,0.003395864371869421,0.004504119179409468,54.45788649259319
2269,0.0032683373625991075,0.004578147140680247,54.48343985255896
2270,0.003681715418836323,0.00458233142895379,54.493861252205065
2271,0.0033229040487514874,0.0047432086129484295,54.5011576119135
2272,0.0034325284984682786,0.0049015160006257675,54.515096549190304
2273,0.003337768017319556,0.0047226439521599805,54.52052359714221
2274,0.003308738292758117,0.004724361674478088,54.522619152232664
2275,0.0033288519110791868,0.0046958210688237976,54.5366173582787
2276,0.003284071765154296,0.004733634706815404,54.52279614715168
2277,0.004051175922821565,0.005790025766882956,54.54994081455458
2278,0.003266037393735967,0.0045801887485190955,54.560966847689215
2279,0.003423710883521749,0.0045645215351840665,54.56579568120861
2280,0.003268085104015798,0.00455853837439748,54.55702110621865
2281,0.003381767984899328,0.004323550363839049,54.58174298254376
2282,0.0035630517167134688,0.00504562325019979,54.60427760323001
2283,0.0032785103184496166,0.0043972955377812855,54.6277242876714
2284,0.003292123712989981,0.004713450185304163,54.637543491908325
2285,0.0037401132084832708,0.005385287382065892,54.65430612401053
2286,0.003623739549696486,0.005235024788625913,54.66185420588821
2287,0.003416749952470825,0.004638020257865369,54.64172314186028
2288,0.0033197060563361696,0.004568195918198952,54.66623379436458
2289,0.003288546034484356,0.004698365032765323,54.696566733021214
2290,0.0032639043163448507,0.004601184310153879,54.73019688915546
2291,0.003269171057208142,0.004446859938011351,54.729189518852216
2292,0.003473053353144786,0.0044883625230489966,54.759784400745566
2293,0.003508148057529366,0.004384179153270846,54.768453683029826
2294,0.0032873833949176017,0.0047155341919590315,54.763302963105346
2295,0.0033924644701141277,0.004829389615795758,54.78006471821913
2296,0.0035418385400356332,0.004477144106615898,54.805975461279004
2297,0.004013977785347256,0.004731886651077263,54.81266816583275
2298,0.0034621782828738045,0.00501139187817431,54.8047588590335
2299,0.003346451576848338,0.004412852272181313,54.82425815951675
2300,0.003264877754524283,0.0045082391232060155,54.82162317979075
2301,0.003480358574701223,0.005215945622482448,54.83614274142092
2302,0.0032582156151714755,0.004609945182985925,54.87408371166926
2303,0.003263642684305553,0.0044819062142322725,54.89308999836516
2304,0.0032610241307797928,0.004678384744836389,54.886812343142516
2305,0.003390810320187642,0.004433850814770996,54.89878245493742
2306,0.0032781101159271805,0.004527718007400001,54.90460992242718
2307,0.003276494759234122,0.004607376148863514,54.915530025441456
2308,0.0032631977965376408,0.00449706002413182,54.93610513432903
2309,0.0033675771154767224,0.0044108200714566125,54.95264180775189
2310,0.003669530297446128,0.005422703495023576,54.942834967114194
2311,0.0033342735254290484,0.0043582184438896885,54.95986748598446
2312,0.0033598562491752044,0.004435502058364533,54.971185261568806
2313,0.003440531340428754,0.005017366046638569,54.98585927515196
2314,0.003263816342329382,0.004574936384528905,55.00776953293257
2315,0.0038297964988099403,0.005498923293366414,55.021136461609785
2316,0.00374618798178066,0.004706110303075704,55.00595450970092
2317,0.003335725944164837,0.004374505299170074,55.019495387591014
2318,0.0032776819924955946,0.004514588009492651,55.03775618373691
2319,0.0033317293805034966,0.004777750022339652,55.070071839162765
2320,0.003327193459338329,0.004777653749621796,55.08907059929251
2321,0.0032827302890663206,0.004689753579295814,55.091768408138165
2322,0.0035058939677389254,0.0051829324993824645,55.089092790479
2323,0.0033851945826615538,0.004495205483131931,55.08632163427848
2324,0.0032970950325386197,0.004693627506458282,55.09939988043487
2325,0.003326414300688158,0.0043628421055272055,55.11416959811315
2326,0.0036042439763863663,0.00531589381234974,55.12093041666069
2327,0.003596662765530845,0.004570733100936736,55.14556991138861
2328,0.003258182660384921,0.004471607332004337,55.161263996131396
2329,0.003606478000945462,0.005275607334480848,55.15966752785419
2330,0.003358270092649792,0.004851082098846301,55.186325642768956
2331,0.0032975057352420314,0.00451265008451211,55.19046371961527
2332,0.004980192698837173,0.00551510915458861,55.20484130803128
2333,0.003248621226152963,0.0045519171165650605,55.23121528343651
2334,0.0032570044982950363,0.004512269061256327,55.24646405478874
2335,0.0034441342448734103,0.005049789098327467,55.26475873118011
2336,0.0032480379750173126,0.004588206570877166,55.27693925898488
2337,0.003529831953673474,0.004458327115868938,55.29659360738157
2338,0.003811103125639788,0.005600757291879598,55.29355175890504
2339,0.003522149253847584,0.004581318324294607,55.304666227314115
2340,0.003306803533760258,0.004848040117965104,55.330039021347346
2341,0.003302850729426432,0.004804765112673747,55.33267616807768
2342,0.0034985988056081933,0.005100014032314813,55.350553409351534
2343,0.0033050312955740014,0.004391782640997273,55.384066953351095
2344,0.0033975640713060744,0.00492219863524976,55.392222200152126
2345,0.0032493758350984354,0.004594971553190729,55.392838989804495
2346,0.0032622087961196155,0.0046569843029168586,55.41564826543522
2347,0.004016332415742432,0.005962450140514226,55.39543487562047
2348,0.0034820566070746756,0.005129639691925291,55.41108661429997
2349,0.0032661415226719207,0.004494858475384523,55.411525470547986
2350,0.003272098013667383,0.004575721417963843,55.43715460871179
2351,0.0032531472433161564,0.004681981464020537,55.432028397632344
2352,0.0032432438003940837,0.004548365687945163,55.46254894099205
2353,0.003269058775345629,0.004575007322899432,55.494375307179844
2354,0.0035397061277271033,0.004491725410530296,55.638565946984784
2355,0.00339328950739855,0.004595510121986255,55.63159603366691
2356,0.0033045232736280215,0.0044749064172577985,55.64128252173001
2357,0.0036063916790331683,0.004644967621665621,55.65519185512524
2358,0.003243162280296061,0.004493517936474089,55.665942938746966
2359,0.0032701940215095746,0.004618055817800038,55.66563076995162
