,e_train,e_test,e_penalty
1945,0.008954523208935557,0.008388820169495966,5.457036817069755
1946,0.008017665815436835,0.007640135345398788,5.424302803150834
1947,0.007927352689590982,0.007484585398866792,5.458903648616847
1948,0.00824112981638902,0.007827530238077893,5.467359312367881
1949,0.008195652451197718,0.007778757947017059,5.468430889407375
1950,0.007970793521887374,0.007573491448397047,5.449703225100731
1951,0.008992819829514201,0.008589989020242418,5.462927421093073
1952,0.008506750637754227,0.0080071823685182,5.47487644841789
1953,0.008997600839456795,0.008630291848968878,5.492342995885011
1954,0.00885383805377959,0.008361365414466542,5.496671285191225
1955,0.008031742276729358,0.007602230474805396,5.45994200150144
1956,0.007896126764010735,0.007449045983535974,5.485107679613445
1957,0.008361366156028479,0.007927570865349192,5.489173137388255
1958,0.008542267974113584,0.008071858938487315,5.508088786854312
1959,0.00848645336297511,0.007983512719312653,5.486763214292431
1960,0.008373234265961592,0.00790652324245979,5.473263255338237
1961,0.008087951202435807,0.007689364725655243,5.4520027755308185
1962,0.010166648734265975,0.009773011192613649,5.477276940129455
1963,0.010138247102691416,0.009777236375217442,5.47379776394256
1964,0.007915221162453582,0.007451230678539358,5.484610860433494
1965,0.007972167870915358,0.007430473489686944,5.479040265322053
1966,0.008316734138681267,0.007893475865244705,5.469980245630062
1967,0.007901752364778076,0.007433055170758959,5.478810234689938
1968,0.008572773238665336,0.008162506097427167,5.454713742381781
1969,0.007945420075300842,0.0074692782143724774,5.450168210609764
1970,0.007908471481963253,0.007399351935838463,5.463899693905667
1971,0.008521325075377739,0.007963938531452447,5.460945103256283
1972,0.008176883128271068,0.007727168795655706,5.4719932158626055
1973,0.007904506660881612,0.007435770505072017,5.465407668623765
1974,0.008038535393648509,0.007600029165242343,5.456419323840152
1975,0.00789063604567941,0.007432472492464826,5.473987255450282
1976,0.008418551829758631,0.00790414776907873,5.472325267718149
1977,0.00852113346933233,0.008033982129661913,5.477087821683241
1978,0.00792805797875949,0.007443440689955246,5.483228081260055
1979,0.008043489400719753,0.007568101041085085,5.4684701702312015
1980,0.00878472598310224,0.008269288804951666,5.471054653595558
1981,0.007924827380338857,0.0075481828088038,5.445174890381861
1982,0.007939200535826306,0.00753676603202561,5.463438072503161
1983,0.008387864633075762,0.007983599073596833,5.443798580957182
1984,0.009367579411011635,0.008884735161022804,5.486380146401656
1985,0.00930707637482737,0.0089342080999305,5.488249429832586
1986,0.007889028142340354,0.007435423921232779,5.478938416674785
1987,0.008136421848785855,0.007608289579500941,5.486526863878197
1988,0.008008482168482853,0.007518666529306423,5.479715971679815
1989,0.007956394194466825,0.00758060467274129,5.455598989280093
1990,0.009858587877096574,0.009489492671146415,5.448454348976706
1991,0.007914159272006558,0.007388285687692539,5.473489607126922
1992,0.008213543723809478,0.007710025604861291,5.466614254686137
1993,0.008801669117396773,0.008246377040470128,5.474560570000586
1994,0.007892189107075764,0.007372489490532306,5.480626285174748
1995,0.007882193756495284,0.007365674772716002,5.484732810476977
1996,0.008081183694034358,0.007554772282459232,5.492297709991453
1997,0.009497610586971805,0.008897519307761266,5.487825095469992
1998,0.0079241094369991,0.007485289507012135,5.446426962198887
1999,0.009308321614894125,0.008791672981874634,5.462079925215922
2000,0.008141861078997642,0.007696152872092187,5.481985142250842
2001,0.007937111572079438,0.007440283523992769,5.451367991290171
2002,0.008047383510990993,0.007544930163955822,5.484670574075966
2003,0.008813408834670007,0.008342054240472139,5.471900183694684
2004,0.009263250898140738,0.008842034926650729,5.4714402098955945
2005,0.008562904148299428,0.007971035310691366,5.482767866070162
2006,0.009633955791247388,0.009007272678731004,5.485114971631809
2007,0.007953962498783584,0.007385835484069339,5.482770079106281
2008,0.01010281868235455,0.009675914227266453,5.453948916468763
2009,0.008126466394186323,0.007614557046542076,5.465150908499977
2010,0.007908414192763606,0.007445262271829263,5.4752645450884465
2011,0.00830249892782762,0.007845158364024463,5.460225120883524
2012,0.007958999677868105,0.007514520450703112,5.442950701816093
2013,0.008015336798941688,0.0075014519325638475,5.471618940619216
2014,0.007950421167293298,0.007411871766318862,5.501393165358488
2015,0.008804979238001397,0.00837693846114718,5.480726638675779
2016,0.007895843133346687,0.007450126282623414,5.469271842000614
2017,0.007903515734015236,0.007495325931389383,5.463007750000986
2018,0.008765391582936136,0.008300191284105286,5.449945220938856
2019,0.008832837697584427,0.008340397616505783,5.441976948673945
2020,0.008039875105470391,0.007575929060794715,5.456108062680416
2021,0.007929676059797715,0.0074750646552037515,5.454825721151432
2022,0.009104086484351431,0.008706130720580713,5.428019205479041
2023,0.008345770912049298,0.007868802282401229,5.464730169981467
2024,0.008204149997566556,0.007729186047838221,5.458048900724091
2025,0.008992458773825594,0.008431475896854569,5.4668175560086025
2026,0.00916305465547294,0.008589549591281836,5.448708230319003
2027,0.007913430101376703,0.007344492507640853,5.464635653679409
2028,0.00857420111573284,0.008066193054997043,5.451058890002765
2029,0.008137781010340532,0.007562614294831089,5.460797333343705
2030,0.007897235444764263,0.007279596828229829,5.480204532998943
2031,0.010210815232463507,0.009723768011970306,5.4572599310958525
2032,0.008021062762576438,0.007551993497915102,5.465403649355263
2033,0.008610332067684589,0.008178624847672735,5.4723989397168085
2034,0.009739521710432882,0.009140255656837709,5.477846585375322
2035,0.008212000483332694,0.007639012099224451,5.476947523300642
2036,0.009233278953176894,0.00881291065918223,5.4629379180153865
2037,0.008292069247190283,0.007779000571316752,5.471527559902328
2038,0.007937911104100767,0.0074791783461546696,5.452728796675451
2039,0.011505133256489176,0.011168935288605653,5.441211790438858
2040,0.008035132958197577,0.007568685088878953,5.456402851243066
2041,0.008121912572216287,0.007609855880472846,5.449370432627398
2042,0.00829703461818271,0.007719756163425157,5.483294004029397
2043,0.007923868801312288,0.007374284353126174,5.474320373421535
2044,0.010440863977648825,0.00985046356022947,5.467700561865511
2045,0.008302115027537608,0.007872840178810259,5.447754052570513
2046,0.008955890785368726,0.008531217725899433,5.441906179230074
2047,0.009075487599337902,0.008708497168611879,5.425375239423893
2048,0.00888218107363652,0.008513872873891071,5.439949744302744
2049,0.008320025412035211,0.007881732055111907,5.452145040034377
2050,0.009501085151061189,0.009000262998139427,5.446671259478132
2051,0.008376139853843551,0.007896449023888275,5.443569083717494
2052,0.007895405490302397,0.007393840842061721,5.469683637258056
2053,0.008254396711077359,0.007718804618373672,5.475522319256125
2054,0.008541297993276308,0.008012703428601116,5.456346373464777
2055,0.008099814928966853,0.007648239386212412,5.455884072057461
2056,0.008876126558654687,0.008330985339821963,5.471652658060783
2057,0.007909502706344669,0.007421619441699402,5.47964477939329
2058,0.00817760392687262,0.007723268610876768,5.465112656309939
2059,0.008061340167200622,0.007606887894251791,5.454203269114428
2060,0.008217111321510522,0.007841554056002587,5.430969247715569
2061,0.00838569522529563,0.007929973284215153,5.456831634008209
2062,0.009069647918374299,0.008584067320132305,5.48800184143791
2063,0.008317149774525998,0.007756234687278656,5.487420556997003
2064,0.00806662753825154,0.007575217117422525,5.489766030951449
2065,0.007882531476441468,0.007423654058969555,5.482495123707833
2066,0.007905331577644304,0.0074627456792916965,5.462293258939483
2067,0.009665898421858138,0.009165092327284947,5.460444581872891
2068,0.009468170355929504,0.009152737946025436,5.44560315542824
2069,0.008315597846782328,0.00791816864037751,5.4333529158711205
2070,0.008106412766582546,0.007701005886365545,5.451496990419246
2071,0.007935647717502046,0.007506580912285712,5.4381263958617225
2072,0.0097918561934273,0.009231738024039508,5.443555853275489
2073,0.008044570500966713,0.007517120298995876,5.44802765102978
2074,0.008158103580267834,0.00771787143668734,5.452803512125873
2075,0.008000895624352274,0.007564720773912103,5.45524859533862
2076,0.008544823261148098,0.008211746966712978,5.441955549180484
2077,0.010812267154185413,0.010266996915119973,5.436822493146735
2078,0.008676521987857568,0.008156231044804688,5.467078318782297
2079,0.00966351647403956,0.009267239915743552,5.45310079625181
2080,0.009174123775927141,0.008760638995628572,5.469743900717839
2081,0.00950051734381643,0.008927413867518528,5.489943725602075
2082,0.00945400331696705,0.009033370543547203,5.473674893340704
2083,0.007926737809220322,0.007480320870878046,5.4605432437663115
2084,0.007932827740324349,0.0074633969709491784,5.46438652624469
2085,0.007929383332630397,0.007516931298404949,5.438178479420367
2086,0.008318198269291942,0.007826705710299966,5.471635873791704
2087,0.007928477061746935,0.007562290837605207,5.443168157477519
2088,0.008458788863440718,0.008030778418164219,5.467233330808318
2089,0.007904184251389168,0.007398872650979855,5.493699575243413
2090,0.008892508861350446,0.008316745574976072,5.500605993796173
2091,0.008412455255580339,0.007922441723364608,5.495111061681026
2092,0.008945702688069322,0.008509586349366337,5.462769091167415
2093,0.008293126852523829,0.007845333247135352,5.471190211198895
2094,0.008453303494661592,0.00788687525239697,5.491092968985427
2095,0.007889887303327028,0.007353922069730846,5.493913275039624
2096,0.008134892155839988,0.007626381057651877,5.486579451906909
2097,0.008184237266264483,0.007654816110960917,5.492298942698199
2098,0.007870067111829493,0.007360018150974357,5.496505328795937
2099,0.008725665244715722,0.008186786493818302,5.496949430211721
2100,0.00814364407880897,0.007728415590207955,5.47165453687521
2101,0.007892246972330387,0.007462718147983165,5.475830675106893
2102,0.009645409688397538,0.009123566826133364,5.471509846815242
2103,0.008141419284781308,0.007675537025649345,5.471399601012835
2104,0.009372504845855256,0.008802179437467883,5.453001011652941
2105,0.00812360585205278,0.007689159754795809,5.4371646982377335
2106,0.010129700597508149,0.0095893161788258,5.44385846573406
2107,0.008062645157124165,0.007585353200541514,5.430148987988578
2108,0.00904771397364393,0.008517038781479263,5.450604730537901
2109,0.00790264372866396,0.0074092295585313885,5.470207164142153
2110,0.007904265951560838,0.007427857784982016,5.463834204193596
2111,0.008209502271626212,0.0076860218442477615,5.475248160427581
2112,0.007965526092905418,0.007471097227219181,5.500307078867166
2113,0.007886108879085682,0.007368877302316965,5.501049709394579
2114,0.013535911708803385,0.013143443089066524,5.470565263677722
2115,0.010558149547193316,0.010009787198817987,5.473828913934749
2116,0.007891249453522991,0.007484471259259645,5.473983553966621
2117,0.008074704578325044,0.007585023775325383,5.484282467352525
2118,0.007898277118251477,0.007451844193487842,5.489626977723443
2119,0.007895912600761336,0.007387480404585563,5.503244131966263
2120,0.007888994278547279,0.0073305461160400156,5.491063485122172
2121,0.008167670774337565,0.007689689146398629,5.448237414852519
2122,0.007920054094114025,0.007416822923550299,5.473371143758576
2123,0.00872809925936602,0.008305547949333981,5.454440444558072
2124,0.008574216295030471,0.008178923494171441,5.468627306750806
2125,0.008416346629692973,0.007917174105460886,5.483822710612342
2126,0.007936298133910766,0.007433902588789325,5.497917596095877
2127,0.007870070364373368,0.007421765226761271,5.50617937166289
2128,0.007956808718341589,0.007467875465478776,5.514481946159984
2129,0.007870453593312307,0.007399555447658092,5.495151886312483
2130,0.007882601622450289,0.0073836806378461866,5.48171105048494
2131,0.009086969524930794,0.008656634328158264,5.474110441614753
2132,0.008468146121534329,0.007992436313255986,5.476704424984963
2133,0.00846205952376641,0.007981921902568573,5.477757829617724
2134,0.007909663526623395,0.007395135384204961,5.495832214494051
2135,0.008518122215988112,0.007935159597639142,5.494117120065724
2136,0.008577111328079656,0.008102680179284116,5.476311329987624
2137,0.007911052428195328,0.007480105939181348,5.455122374705583
2138,0.007920971466259714,0.007452089590254971,5.462674975644359
2139,0.007893458250990842,0.00743124594655304,5.472834979813074
2140,0.008824741515817885,0.008299962953185023,5.487969646408567
2141,0.007902471952446375,0.007519478344971358,5.4637158514074375
2142,0.007897757821604704,0.0074849437747544975,5.469784828751321
2143,0.008115971284581833,0.0076241439444179725,5.464830357781645
2144,0.009502707853547628,0.008890682734413633,5.482382864118379
2145,0.007914034805692964,0.0073640469988009655,5.485393778923104
2146,0.008375035771023385,0.007755597997897985,5.481059009336903
2147,0.007985660235064154,0.007439689472218245,5.497633541670111
2148,0.008030665292369865,0.007467790583685879,5.494609595476781
2149,0.008087492064039921,0.00753791862450493,5.4780592844547975
2150,0.008133502464244035,0.007640010855519182,5.466565958738309
2151,0.008471209971936119,0.007924350211427842,5.454105343123981
2152,0.008340749683775652,0.007919820018388823,5.424246590190285
2153,0.008126688063133592,0.007646288620505078,5.454269580020387
2154,0.008826363792039594,0.008365991714456055,5.453160537551355
2155,0.009904929478670731,0.009466449745155611,5.461272071446061
2156,0.008018965955150071,0.007454595917270345,5.475750644506555
2157,0.007907711897379236,0.007396028744383948,5.467935182772588
2158,0.008024093984817451,0.0075262138449752386,5.445163635702858
2159,0.007917111929964,0.007404316888877342,5.4647160518870255
2160,0.008215907440886702,0.0076800435066016574,5.4854650332332024
2161,0.007900423782139702,0.007533740110111485,5.473665120462616
2162,0.008310618549531055,0.00783262263576361,5.503650470755876
2163,0.007978016988871293,0.007535111875506004,5.500246337423388
2164,0.007915553570432709,0.007494749853103437,5.475055609537333
2165,0.008012479260803384,0.007595271259252221,5.473704826064806
2166,0.007889112124682403,0.007355370360004131,5.490820614310248
2167,0.00791732852698343,0.007435115377826812,5.451072553564664
2168,0.008312043944101795,0.007809619243437307,5.481316705385078
2169,0.007950702636180234,0.007475653760475955,5.466458557611816
2170,0.009419993477837665,0.0090710095909892,5.464652330922528
2171,0.008080998857327576,0.007699716372977041,5.478957546002164
2172,0.00812564165549273,0.007726547134674965,5.465045919281752
2173,0.00796720986354408,0.00763681068133242,5.442512706719011
2174,0.007898638366386124,0.007482505934964272,5.467910090802247
2175,0.0079131052197073,0.007530605425735413,5.453636588190227
2176,0.011992180005820639,0.011699786389618895,5.445218084381885
2177,0.007975324681590209,0.0075043699281668015,5.442376184505212
2178,0.0079876714782144,0.007519091185884097,5.439877830292254
2179,0.009419020250337064,0.009003960278467584,5.447387746504225
2180,0.009774179165647356,0.009429511395834955,5.4478336014462485
2181,0.007923122767519988,0.0074365659272579415,5.4639308989535476
2182,0.007909795155065671,0.007431842710208803,5.459937358981652
2183,0.0088560838667581,0.008409815810906718,5.492144339881084
2184,0.008795985862192988,0.008372852720734899,5.493032349472709
2185,0.007992636623770102,0.00759281898784964,5.4882753821809676
2186,0.007950505810726878,0.0075328805282946455,5.496436931571677
2187,0.011849762207730445,0.011507030791710305,5.489035453281662
2188,0.00954402255589466,0.008963097237604231,5.518784165607121
2189,0.009550274066738397,0.008907707262211025,5.536636638603224
2190,0.009835127527562746,0.00935763559560565,5.508995673966476
2191,0.00815151376400673,0.007646788417865321,5.512819374057305
2192,0.00799918125634239,0.00750504631975645,5.512685640513788
2193,0.009229992396543681,0.008693471538400879,5.515741612356196
2194,0.007877396570586876,0.007397850466439808,5.507721803100317
2195,0.008054471297553809,0.007538247604402683,5.503276269097391
2196,0.008352437023957975,0.007797793234839541,5.518883949062034
2197,0.00797140015323995,0.007511517371236238,5.507337642121007
2198,0.00950442096918118,0.008949184656765332,5.4952328735234115
2199,0.008257339122318491,0.007728188967629983,5.493770431636251
2200,0.007921448157866832,0.007450968777770761,5.498021047842563
2201,0.011020877773231205,0.010407997664693209,5.502679868429517
2202,0.00828691487299274,0.007712080333075438,5.5089856794648355
2203,0.00894539506234489,0.008365523215836978,5.4936313926397204
2204,0.008032108764037565,0.0075642739675017365,5.483497463484673
2205,0.008140396590879756,0.00772379220518511,5.478583967779367
2206,0.00812050259526038,0.007573626569981542,5.487019775312275
2207,0.009667903423465083,0.009125597063992184,5.492661715862017
2208,0.00841659555444997,0.007941665238950799,5.500027581844467
2209,0.009351609067336671,0.008825988449101253,5.496727936948176
2210,0.009149696006801582,0.008535065514601045,5.501150701959194
2211,0.00791070278582602,0.007375359945711813,5.462826889330103
2212,0.009045832272162446,0.008464437287584179,5.489462659445556
2213,0.007873996560571049,0.007356812196767944,5.490218589156376
2214,0.009505625500901388,0.008978235753052548,5.482126036457977
2215,0.008001403835742696,0.007544539405421886,5.479112767321453
2216,0.00958222811416959,0.009060010873147596,5.4653678997989665
2217,0.007898845825200274,0.007391205737756193,5.4801815618261
2218,0.007886871025690119,0.00737603074355714,5.50140315798292
2219,0.007912620056383398,0.007339054391955005,5.504405887448362
2220,0.007871593554062521,0.0073099292744820635,5.493800849801176
2221,0.010397841092034179,0.00997263230227356,5.486204799540764
2222,0.008640175925377728,0.008248072169370688,5.493412435045402
2223,0.01036160469530212,0.009948430328095783,5.492615376543198
2224,0.008172869280372792,0.007610968187094894,5.487984716846357
2225,0.009336733373498626,0.008818647864025756,5.467796730635065
2226,0.00797807286367624,0.007566500735912653,5.461651476561938
2227,0.008876046902286668,0.008477226637376658,5.477737918303555
2228,0.007951139126120476,0.0074700048477881215,5.46570764758388
2229,0.016144875860356123,0.01591304986446432,5.456642580737826
2230,0.008133653071475323,0.007771983925094367,5.460062195273533
2231,0.007941145235034796,0.0075155222097904985,5.462879352054165
2232,0.00801425343577421,0.007566019746149724,5.478242522543523
2233,0.008002647068676831,0.007504595328148051,5.497442603451315
2234,0.008720061219824517,0.008161898185326635,5.502925637631272
2235,0.008178343704024869,0.007644277863201183,5.494606748229732
2236,0.007915211501403523,0.007426287793194513,5.49173549001262
2237,0.008028691716423175,0.007583247157060528,5.479128584324772
2238,0.007880845439157078,0.007393565008825152,5.4828441154139345
2239,0.008005115290291622,0.007568436110678635,5.481055364085522
2240,0.008014645352747145,0.007518128392116181,5.493093031348156
2241,0.008005305538956094,0.007546996882286074,5.48226089087941
2242,0.007998329916109355,0.007567875078037056,5.483488011470666
2243,0.009102143415656485,0.008661175533165916,5.500877465913751
2244,0.008248509863904678,0.007812427349833237,5.474457796138401
2245,0.008031186289081114,0.007544922329433113,5.5078404714270315
2246,0.009137735883108197,0.008661231404242025,5.496561382019117
2247,0.01067204566960112,0.010307202520470956,5.484576745002533
2248,0.007926803265241639,0.00747256537495638,5.473489002528661
2249,0.007897132602153524,0.007413882270436287,5.485370673454259
2250,0.007886676653188806,0.0074329602305109625,5.479954352080441
2251,0.008077071278053039,0.007582128476555402,5.477026700734629
2252,0.00791131027950683,0.007427976928506064,5.456383394755555
2253,0.007887272477195765,0.007354107843328841,5.476153260028483
2254,0.008020422261533131,0.007590575633025327,5.462552062556867
2255,0.008295078678768546,0.007803857444315568,5.450869583636644
2256,0.01234439301764161,0.01171121963689219,5.431603473640486
2257,0.009093147028145286,0.008471899585418911,5.452012126666075
2258,0.00910203238156213,0.008589274687592973,5.4502148840148
2259,0.008019247875503847,0.0074638446151544845,5.45205906815335
2260,0.008460254318175599,0.007905025696228774,5.460561983889146
2261,0.008044448524667711,0.007521259301548318,5.458132805270408
2262,0.008006701006200094,0.007516435402159527,5.449114139333545
2263,0.008027784568855095,0.007509035382803742,5.4476866203713445
2264,0.008211028853199019,0.007679619222846535,5.39202114346458
2265,0.00793889945480958,0.007375439921413391,5.429760810061163
2266,0.012805520323872024,0.012341275409044393,5.454876083732755
2267,0.009294843819320473,0.008808972019416677,5.439306511393269
2268,0.00796547245479324,0.007456379914494347,5.434142265663165
2269,0.007946671727272505,0.0074022994622153235,5.447971501764519
2270,0.008085454660586347,0.007653680408460422,5.4503976943755745
2271,0.00790629434776997,0.007460034502382356,5.459187010797983
2272,0.008040957961749796,0.007597744547478404,5.464877290081338
2273,0.007892398366096367,0.007399490347439541,5.476782382203393
2274,0.007970695997730525,0.0074464847914204844,5.463446932090194
2275,0.008907528146551793,0.008481014923431123,5.468916423015973
2276,0.008015047675184796,0.007565543485075895,5.445658747711965
2277,0.008662166790710333,0.0081901848000491,5.442383670020289
2278,0.007983208690228576,0.007482848641716179,5.450046349246966
2279,0.008406325453569504,0.007843125527755741,5.441827832981932
2280,0.008088168708397729,0.007605542574408028,5.422350955624692
2281,0.008217409445377126,0.007764917586126696,5.440451434666448
2282,0.00918344652999711,0.008637453119647706,5.429343553490492
2283,0.008067180400945296,0.007641475954786821,5.413006473478749
2284,0.009192214915241118,0.008616246912287562,5.429609400902917
2285,0.007944067884442099,0.007422208935946699,5.458570286683529
2286,0.008644885236710064,0.008082824840156082,5.470948882259513
2287,0.008306859791724977,0.00772747798896778,5.484427993930488
2288,0.009580971375699476,0.009119410465516536,5.489315276557175
2289,0.008044240154902769,0.007596916023727107,5.468830232667317
2290,0.00805886621461872,0.007572873544649678,5.470211777115702
2291,0.008880339882927066,0.00832416267223799,5.472681457685535
2292,0.007887657507813534,0.007378248399407689,5.477293587371595
2293,0.008773117775827378,0.008318407229211457,5.479364723472581
2294,0.007905116749053398,0.0073963107131341955,5.45834553932895
2295,0.008904940732934965,0.00847799859164602,5.440347021510352
2296,0.00792113213392965,0.0074188538951200705,5.448302728212361
2297,0.009754386638438054,0.00917155435305078,5.464223193457192
2298,0.007960339799016317,0.007417820300641346,5.471643008893987
2299,0.009244861560436437,0.00862179271810597,5.476878914132247
2300,0.00793354164476572,0.007448969569778884,5.4449655905837915
2301,0.013516771517578192,0.013158327443141165,5.43722169116173
2302,0.008051702144987846,0.00752674241587247,5.463007510086433
2303,0.00817776405302994,0.007650134492609448,5.481785555008969
2304,0.010444243368182973,0.009815579908375255,5.492200065110748
2305,0.008044057191356854,0.007414265100596071,5.490862830449739
2306,0.007883195861391412,0.007318082902999813,5.485822730569969
2307,0.00929859765733774,0.008728576766742095,5.485955242450361
2308,0.00819180332821198,0.00764175971761751,5.485771120515036
2309,0.009037653444546654,0.008687895610886594,5.442029750314754
2310,0.0087578298368512,0.008222819206877643,5.4662937757312395
2311,0.007996458989209303,0.007552566750278209,5.463999425945035
2312,0.008228122535656052,0.007758486790475963,5.453106874870587
2313,0.008178842251977346,0.007670612260078708,5.480814723404732
2314,0.007928343537124726,0.007476190673512939,5.469435427021976
2315,0.008214442892069572,0.007685721174729478,5.478170653077219
2316,0.008024494540619143,0.007558957898135594,5.470127820252902
2317,0.00794905015820556,0.007492810487083002,5.453597817774424
2318,0.009486587329682276,0.00897809143081403,5.450027829385034
2319,0.007980709282855698,0.007617803369117004,5.436871711348584
2320,0.00877131662960566,0.008406375007344999,5.445767375895649
2321,0.010446029810364384,0.01003410265193712,5.4720052637393914
2322,0.008766252532186146,0.008326285947774417,5.494562469463192
2323,0.007946405944048945,0.0074330147820486775,5.515598557398783
2324,0.009048530839871945,0.008585314306210803,5.502877691188347
2325,0.008216636148995997,0.007649187196812895,5.516416173676295
2326,0.01085306347324869,0.010393701116003216,5.484037599845496
2327,0.007951936186654147,0.007476747337995906,5.467299110571815
2328,0.00790918986557189,0.007395367825864882,5.458491672276784
2329,0.009461851057542305,0.008830654410546552,5.4632519347686355
2330,0.007915509935141793,0.007361310670487944,5.465055826907156
2331,0.010534169654258673,0.010021200147073214,5.461975351159135
2332,0.00788703523877777,0.007295855661849719,5.480699681742946
2333,0.007993983228211416,0.00750166619179179,5.451824955640024
2334,0.008226026261109012,0.007797895788511232,5.4132796888719525
2335,0.008067357942096448,0.007680663274305398,5.4279846068420134
2336,0.008063866919248899,0.007619590977826111,5.447798947540862
2337,0.007985223691967908,0.007444340699360867,5.4705815679403775
2338,0.009792651724957194,0.009225954249273565,5.47397954335076
2339,0.008260289748690237,0.00782147307453923,5.464605699967548
2340,0.007985680299635966,0.007477914240400397,5.455835888651328
2341,0.008813026219283926,0.008296018023896233,5.464938980570825
2342,0.010855172414281538,0.010457950332106693,5.497074754218107
2343,0.007883699217081557,0.007397288804308808,5.497624486330174
2344,0.008383908448252214,0.008015217393385121,5.449224229337572
2345,0.011533612401027219,0.011221893870175298,5.424961799783272
2346,0.00928744042925373,0.008847341959352056,5.450055002593903
2347,0.008141757268020548,0.007605339629221011,5.470642088858362
2348,0.007972450138573986,0.007465966751297446,5.467547305481492
2349,0.009437320193778572,0.00884067923983627,5.433048196888307
2350,0.009345514475253709,0.008881515837164265,5.428789004365095
2351,0.007919333509132685,0.0074348179094620185,5.444596718328539
2352,0.008059728085781044,0.00761858643345267,5.452000046244949
2353,0.007986013362309545,0.00752420552298139,5.471305478230875
2354,0.00910563096105431,0.008714067666364367,5.4483893481882815
2355,0.007992851189019597,0.007525732664192441,5.466989598223458
2356,0.00790392578131844,0.007482750807199656,5.460127093393188
2357,0.00962803066962148,0.009138478069377792,5.461404132392653
2358,0.008336992168054244,0.007762138157132199,5.480579424821261
2359,0.009307058308666509,0.008738204868192849,5.487574955199557
2360,0.008744235931630854,0.008204814005775475,5.477691964279689
2361,0.007935132228877031,0.0074645580248723035,5.487255476502831
2362,0.009300956297799451,0.008745808278108128,5.48358534517847
2363,0.007917294924690529,0.007432195565318917,5.476365640924003
2364,0.007917917774979934,0.007464402378851229,5.476989083750909
2365,0.008579225116955585,0.008116176424011282,5.507788176364978
2366,0.010211424435095474,0.009664437155693158,5.510899605529691
2367,0.009254622307966294,0.008718678344734544,5.531992066863825
2368,0.007873465054637466,0.0074323521573447906,5.497338289196287
2369,0.009200205902225032,0.008832837137391775,5.487282157277866
2370,0.00787053414060988,0.007395098864521335,5.492118145472468
2371,0.00805628082988458,0.0075929440588199445,5.5052373733996784
2372,0.008647802111664684,0.00810673627305631,5.4901964448325415
2373,0.008490464208613104,0.008000424007126373,5.486253917950243
2374,0.007915263682643179,0.007425746645281536,5.478632594935025
2375,0.007967529680067123,0.007456878931475732,5.480286722357683
2376,0.007995997411342326,0.007537594542983194,5.482651747523882
2377,0.008530799917858977,0.007972085011974188,5.493226822072351
2378,0.00799380187762738,0.007474838629592741,5.491937916836007
2379,0.009410975961517945,0.008989571928466519,5.483625974823351
2380,0.008630751015706416,0.008180454431536898,5.492414455976544
2381,0.00788781434148236,0.007423598089658671,5.492037578890324
2382,0.008782759926279905,0.008279172588039644,5.475426706187061
2383,0.0095229445399632,0.00904836996286807,5.498625193756867
2384,0.008251122538533714,0.007739975171676129,5.478429667895883
2385,0.00800553682988067,0.007552506236992214,5.446791751140461
2386,0.007911795859185378,0.007459353351706086,5.459861272469621
2387,0.008034786062555728,0.007660029451598083,5.435962901156288
2388,0.008043974197817199,0.0076206375132154445,5.429590961220935
2389,0.007947506751598709,0.007568485021923268,5.433606918668239
2390,0.008453879499631875,0.00811956489003692,5.439831538890264
2391,0.008614766134510095,0.008112108313607919,5.475521586492955
2392,0.00791779086593648,0.007509865110513399,5.467892558748716
2393,0.007910305460179474,0.007507798871538243,5.479959155628977
2394,0.008512707263558685,0.00814292765772267,5.477745277241686
2395,0.008550343592067626,0.008108578899656108,5.465887454576564
2396,0.008048429493599836,0.007684522917350351,5.487110004185538
2397,0.008070098795360818,0.007646009730328099,5.4918187369709095
2398,0.007957583223362095,0.007559552430113905,5.4794391651987695
2399,0.007972949464232257,0.007599249452549507,5.459556675315902
2400,0.007920885136122326,0.007487349227181291,5.4798165912692856
2401,0.008538028995008757,0.008237360036447042,5.447142191921371
2402,0.0082265586694292,0.007818772407238455,5.482414057402874
2403,0.010944413374291943,0.010622691205377316,5.473351318814874
2404,0.0082455124659389,0.0077859951143852335,5.4930830009871
2405,0.008244707474649005,0.007765832657107146,5.483453344940271
2406,0.008861376226457354,0.008505458133575115,5.4697686570766955
2407,0.008550406357500059,0.008051033180334292,5.477090561570543
2408,0.00822232084006722,0.007725438407179144,5.474888822646034
2409,0.008045635681349108,0.00754210815946731,5.494521876462699
2410,0.008182899702248728,0.007716314651184517,5.4873503951076685
2411,0.00835714433818077,0.007864996413279627,5.469114651315246
2412,0.008950783351168697,0.008469013664335934,5.478807310646289
2413,0.008644704612803374,0.008212217440282232,5.466887554555228
2414,0.007902210698096225,0.007442528973719976,5.469955334699267
2415,0.008400067701381807,0.00799350958028071,5.459558602082542
2416,0.008102965600835822,0.007638097117544649,5.481818069245486
2417,0.008542687479296882,0.007927735819179077,5.500359967395431
2418,0.007877138299259644,0.007371851618880143,5.494526008157509
2419,0.00840743808344417,0.007921925714276816,5.459344670445428
2420,0.00797753382151013,0.0075617672972820285,5.430371270255904
2421,0.008002353807675945,0.007532909141000435,5.4722217565567615
2422,0.007938101951456592,0.007466767049487234,5.451042875619258
2423,0.008693197266678738,0.008229250186102642,5.456119889728008
