,e_train,e_test,e_penalty
1898,0.025679558516756944,0.022408189898639425,1.3666309736562274
1899,0.024545199187759693,0.02325319195233308,1.4238978451704218
1900,0.023851399228681854,0.022160054461375117,1.4179741377804338
1901,0.024254998486782572,0.022790744390774997,1.4166797840750553
1902,0.023807313207197693,0.02183236525465123,1.3941594984723993
1903,0.024968864709862083,0.02196437006652873,1.3653005322779141
1904,0.024152832089497735,0.02150834739655263,1.3842773303332034
1905,0.023834302179811157,0.02145731190211283,1.3912263317221016
1906,0.023791195605717543,0.021573432243540483,1.390777132539324
1907,0.024513168883350225,0.023182808297456333,1.4245631833187256
1908,0.02431854002646911,0.022816419253749356,1.408841158774396
1909,0.02437748749959044,0.021645389140534897,1.3714322660054081
1910,0.02376102064800607,0.021648239649225957,1.3946485359030594
1911,0.02431937539142499,0.02275704377534691,1.3954795600755825
1912,0.023873805626209377,0.02150532906077005,1.3859181489060775
1913,0.023909272437824845,0.022034502108732357,1.3934264379754513
1914,0.024843088896912818,0.023613248100996586,1.4177860937461109
1915,0.023812314516364147,0.02148008537230684,1.391889365368923
1916,0.023920821618072654,0.02168643937280952,1.3784499960030514
1917,0.024226611210161064,0.021631452707375216,1.3720882963714895
1918,0.030027515531432236,0.030002069037377056,1.419037909639382
1919,0.023914269321588192,0.021908448651758786,1.3818431961166469
1920,0.024758301128829232,0.02347569000179626,1.4052738297530145
1921,0.02446854770465423,0.02164877685213936,1.3793011910510415
1922,0.026820854548471173,0.026169269616026943,1.4359379774608658
1923,0.02642476692468092,0.022905131684731805,1.3627447963644908
1924,0.02463367774671324,0.023334804856270222,1.425415735357352
1925,0.02495820608161827,0.02186622304307321,1.3766326649956748
1926,0.02444043551629863,0.021590837877247037,1.3807722932861628
1927,0.026553669352235944,0.025832432166989307,1.4222191029288391
1928,0.02481008012420714,0.023525958458911846,1.4072252265933125
1929,0.02681094784531196,0.02613057129892983,1.4193010805011026
1930,0.024883174709802544,0.021899904431779988,1.360809185229467
1931,0.02466550055386627,0.023312679003767278,1.4090243824994508
1932,0.02443438031093443,0.0216308101921809,1.373076463321941
1933,0.024289937197951764,0.021496180958789166,1.3889134267077874
1934,0.024675026927885108,0.02174776694815058,1.3747673826156421
1935,0.023848766589217182,0.0214030578341113,1.3923169500087602
1936,0.023964917502812454,0.021410552434227393,1.3900263202511596
1937,0.023872220164474208,0.02166902628881734,1.382202728373482
1938,0.024360868614462232,0.022855885567346173,1.4009341369255806
1939,0.025224767148549952,0.0221473743322845,1.350612174665923
1940,0.024998443451712073,0.02199551137131359,1.3595895158665905
1941,0.028452179309761332,0.024510294459549074,1.3365338676459642
1942,0.024181572191967548,0.02259785497383974,1.4034914434844086
1943,0.02379856978658756,0.02155780910419597,1.3900161078006392
1944,0.025798893232182145,0.022520181760116012,1.351681161030618
1945,0.024844422456121822,0.023592189468851093,1.411394390618705
1946,0.023935033373650397,0.021425994572601033,1.390062089112873
1947,0.02374061583138139,0.02144984341282048,1.3964682823776786
1948,0.023760922472783576,0.021676932684227223,1.3956986470163502
1949,0.03307981831925047,0.03346890188054323,1.4521543483131625
1950,0.02391180276486181,0.02216832297279657,1.4104261069266242
1951,0.023802321329709775,0.021940643653856003,1.406191983762059
1952,0.02593070534061318,0.022557751594322203,1.3701428914404787
1953,0.03678917537255814,0.03765207186890799,1.4680057053414588
1954,0.023957263163876894,0.021493668144805942,1.384001959860894
1955,0.025734470902111787,0.02479627221846131,1.417923276055995
1956,0.023818936879892547,0.021572466949795914,1.388023844705963
1957,0.023697828054726693,0.021829856107473844,1.414699546881351
1958,0.02654222695395094,0.02298256825633289,1.382508558683786
1959,0.024597035473194317,0.021658289033765495,1.3875265779781047
1960,0.02388765246492645,0.022175974843686618,1.4120006293466716
1961,0.027207367224830466,0.023489413346281365,1.3600029651122267
1962,0.03087296783409585,0.026441485085145055,1.3564298116682814
1963,0.03038883124968276,0.026055413363065858,1.3634684007676117
1964,0.023572149321380135,0.021443521015942126,1.4129097839545324
1965,0.02405585699312639,0.02256283626998945,1.4285688928465778
1966,0.02378735573338585,0.02189347329618933,1.4028740263436594
1967,0.023834913312385374,0.02169220146031488,1.3864764175916013
1968,0.024280929720364133,0.021559746531648792,1.3767842775906374
1969,0.02403084555649075,0.021457634524090517,1.3846689350404011
1970,0.0237308844611857,0.02154201549600454,1.396844294399803
1971,0.029427880300624706,0.025258519264191266,1.3260584541687348
1972,0.023861605185188442,0.021697018696455895,1.3837030278439009
1973,0.023924883431565756,0.022103182417569155,1.398297449055501
1974,0.024088375131893647,0.021596579833719813,1.3718437613913972
1975,0.02851841915480077,0.02454178569116848,1.3277901190902668
1976,0.02475284991918426,0.023359427308719313,1.3907438981742308
1977,0.024874454558416855,0.021938080217130763,1.3530326820976144
1978,0.02404861721243778,0.021738456719142665,1.3660795327079363
1979,0.03245946442987845,0.032743007162602304,1.4348704953839748
1980,0.025026213709157006,0.02201156231261966,1.3536807544114426
1981,0.024346290791644253,0.021655377363060994,1.366554559084069
1982,0.025530008955942592,0.022292638731132942,1.369603590716271
1983,0.0242237329055106,0.022697942767555886,1.4106449542107389
1984,0.023887132650982305,0.021584847886698552,1.3825012680928919
1985,0.023739330463462525,0.021596179736428692,1.3957263028396034
1986,0.025769352087787568,0.024876066382220997,1.4317273137881092
1987,0.023906763874014976,0.02197933346853882,1.3889108048444423
1988,0.025239193077545588,0.022121847461414216,1.3582961631649189
1989,0.027154625255823756,0.02659214958757104,1.4344507242143971
1990,0.024644317254834992,0.021752442595528096,1.3784711640828204
1991,0.024671146394834025,0.02339239898113146,1.4184727159223085
1992,0.023821961320757395,0.021999294188486243,1.4057822434776233
1993,0.02517235680017105,0.022039111693773643,1.3747273000134563
1994,0.02664834674621254,0.023050537990256595,1.3725649337563568
1995,0.02591031509752839,0.022511554239450428,1.3729142974266577
1996,0.026077350501688173,0.02264325765170246,1.3704001964044907
1997,0.024017809822454265,0.022325493473755714,1.4056417016758571
1998,0.024062647015374063,0.022343603411732554,1.3974316952643466
1999,0.02382772552744306,0.021889037771305745,1.397099147549917
2000,0.025249639724829916,0.022117448278998638,1.3595989328764166
2001,0.024474250621391906,0.021821108315750345,1.349734429315538
2002,0.02566873207103883,0.024610289956448646,1.3846722372343556
2003,0.02429971837062453,0.02176864461053915,1.3546992088489724
2004,0.024371831163718837,0.021761933581763232,1.354543342244968
2005,0.025159776458004966,0.02398263149601926,1.4019682653244292
2006,0.025716063480692296,0.024756286377936157,1.4159745460636681
2007,0.024095768771138937,0.022339742310436367,1.3868805264064827
2008,0.025919556852170133,0.024989924452594982,1.4029209185567197
2009,0.024285596459446356,0.02167530513886738,1.3644561891883398
2010,0.02392551908512326,0.021811681711001243,1.3777859036299982
2011,0.026154743334989187,0.022748607569741137,1.3524318351336064
2012,0.02480224779824033,0.02186500218234074,1.3623190981902096
2013,0.02625842470767878,0.022827241670755734,1.340622463736701
2014,0.02827866323729499,0.02434955400024593,1.3360219512669467
2015,0.025336320722685893,0.022211487984224558,1.349510483286526
2016,0.024049631325071284,0.02230182589316269,1.3939116452837574
2017,0.025118032070815085,0.02393373724001315,1.409676877289073
2018,0.024362697261060606,0.022881110095661593,1.4061876301713836
2019,0.025438666751004518,0.02439439933476225,1.419759130318153
2020,0.023793142691078833,0.02153998196861312,1.3904078807977027
2021,0.023799631750077467,0.02190024969520473,1.4016465127782771
2022,0.03140399126633367,0.02692869286181285,1.3096588356122747
2023,0.027772485867224608,0.027309209208760406,1.419975513289028
2024,0.025175218102974444,0.024002645556392838,1.399578770816014
2025,0.025470029502416204,0.024389791193712585,1.3959413446629938
2026,0.024336696876637434,0.021700215901233774,1.3616569295976908
2027,0.024191720431474096,0.02261015950546988,1.4020719622884776
2028,0.024195130566816006,0.022636516197343217,1.40405204213247
2029,0.025853744882611985,0.02497025077131294,1.420212832485956
2030,0.02428402313493679,0.021639277739207926,1.3706491551839588
2031,0.02390842395435654,0.022107625749119078,1.3989595080256767
2032,0.023993733139586793,0.022187659496354532,1.3911778559614891
2033,0.026903317039930368,0.026281654013672093,1.4401553343995896
2034,0.023781255892833007,0.021575205103573494,1.3911149374336667
2035,0.02722859177117249,0.02667666223984385,1.4400369190959355
2036,0.025029170429669574,0.023846585425381168,1.4116913276920506
2037,0.026481127846980052,0.022986772021952935,1.3496992809503214
2038,0.024683845960112916,0.023252421267484304,1.3837694625538752
2039,0.02457595284286965,0.023148986558553887,1.395184208281675
2040,0.02392980589055931,0.0216084292366252,1.378670890739243
2041,0.02401385769659531,0.022226566290373333,1.391406061390352
2042,0.02386733850112061,0.021742199878985877,1.3833710479817785
2043,0.02543672894074759,0.022258448289389474,1.35182292675106
2044,0.025109843152418185,0.022106370989069046,1.3472894232026946
2045,0.029282669290773205,0.025204793081740902,1.310554295603414
2046,0.02580952956918209,0.02257197409960823,1.3401331738205768
2047,0.04223900306780338,0.0436572983663758,1.4758521101173225
2048,0.02403798546720317,0.021966844520677084,1.3677620117921423
2049,0.024700495226268614,0.021839152634727875,1.3622926156738338
2050,0.023872445934393388,0.022041105424658793,1.3986771928143336
2051,0.023992405551965638,0.02148495463642883,1.3862566697226184
2052,0.0245463431127928,0.02169180712681669,1.373584863287686
2053,0.02825863021628484,0.027926439568996715,1.4415192592371735
2054,0.0275258411697371,0.023766336771849646,1.3552698229935893
2055,0.025099258414348777,0.0220065875794525,1.3713784951268435
2056,0.026619979269667606,0.02595645058401483,1.4465596967624927
2057,0.03541797209710559,0.03611744735517458,1.4790635569226005
2058,0.02415635865123797,0.02152347906013447,1.381295881429931
2059,0.024134035851215336,0.021668344161242827,1.3662865622252887
2060,0.023944548445935902,0.02156602025480501,1.3799381163764763
2061,0.023877327520815343,0.02183977888033962,1.3849780498898805
2062,0.023871323058147438,0.021836202541398356,1.3855117589483525
2063,0.024240214491566072,0.022666551018358256,1.4024429665569444
2064,0.02393420674838707,0.022171648121923,1.4027997348451224
2065,0.025993723646667157,0.02260175278007511,1.3600204084457856
2066,0.023923219039586312,0.021918555917616718,1.3824631351669914
2067,0.025373454940048237,0.024297074212787796,1.4026107701070472
2068,0.024743496072114964,0.02347160096316195,1.4103001277643072
2069,0.023788398282137063,0.021464260105269094,1.3932710278513505
2070,0.023722678075126374,0.02175374832184275,1.4028739223121827
2071,0.024980369499982263,0.023788487764912526,1.4196885329157394
2072,0.023917820182280593,0.02203044888834381,1.390737130690681
2073,0.023908725229392653,0.021574190724971413,1.3808777602423596
2074,0.02384272157917232,0.021698008831267858,1.3853155948665168
2075,0.02484898040060319,0.023592841159622877,1.4111238057437472
2076,0.02447588971693664,0.021714093268008546,1.3639371021789346
2077,0.02386340072132565,0.021725084637143642,1.3833829506357753
2078,0.02438166283154083,0.02161733154621625,1.37517566105628
2079,0.024728505777794084,0.02178487044588186,1.3728403367594901
2080,0.024136865973717093,0.022542133765988716,1.4094563789628418
2081,0.024050064540958996,0.02221833648041725,1.384773083987807
2082,0.0239550043884286,0.021551689236030888,1.3792610312264102
2083,0.03714663962361514,0.038017013500591494,1.4513018856124695
2084,0.024166013631853764,0.021735421835821438,1.3599725085732381
2085,0.024029545078304685,0.021695840361848663,1.3688564484379337
2086,0.024289526470317156,0.021697252149814206,1.3627357982027797
2087,0.024300358919195533,0.02266212752948901,1.3816947048313368
2088,0.02415868531670447,0.02159469975890595,1.3731013708501951
2089,0.02582546978329437,0.022525133183465003,1.357903345669652
2090,0.02600101615672757,0.02262664317740122,1.3631535762490041
2091,0.026519676323906064,0.025842210789790047,1.4413845992379855
2092,0.024324148662007033,0.021566204624950465,1.3836985795539154
2093,0.02385263203625423,0.02158421648490623,1.384671263560269
2094,0.024078060516165914,0.022478535259752602,1.4103587405667637
2095,0.024509779317924738,0.021756628335229764,1.3637169836207348
2096,0.02398136687044903,0.022205711997703825,1.3951879849482172
2097,0.023708748450935867,0.021593467665095848,1.3990800167167958
2098,0.02364433189116656,0.021674771291531367,1.4120014755422012
2099,0.023728562509565995,0.02170886227372113,1.4005450634159833
2100,0.023946050761277825,0.021438355983928167,1.3888497968549713
2101,0.024243917967593346,0.02158626782092565,1.3741019277514601
2102,0.025953182721376748,0.022596191456939807,1.3522216159178115
2103,0.03472482713589016,0.03532827230549965,1.4546932447486165
2104,0.02512750002042645,0.022071551551540555,1.3570690704684916
2105,0.02432684867083609,0.021650211913664695,1.3686986208572987
2106,0.023817323721078316,0.021674535196116396,1.3881419237445813
2107,0.02384598265951964,0.021587042640957742,1.3852837800516546
2108,0.023920093548721905,0.02182141291279717,1.379040051275609
2109,0.024571391171385088,0.02169296099653355,1.3772035177302633
2110,0.03183610408861199,0.027278059061008105,1.3358918283524974
2111,0.028981069343339872,0.024912523836091226,1.3478707491010624
2112,0.024518227607695314,0.021675572665489237,1.3736934175054312
2113,0.023687353104712018,0.02164152424876164,1.40340436192851
2114,0.026210326218870487,0.022731412726381798,1.3753057451857305
2115,0.024421406207793015,0.02155798498086926,1.3916413330116426
2116,0.023628496362534803,0.0217920570016291,1.4230642236034114
2117,0.023885778877874343,0.02230928609218615,1.43457989179067
2118,0.02392942208784986,0.022423386474119955,1.4400914393417321
2119,0.025986461256424884,0.02521659216675869,1.4619180329160506
2120,0.02410938419778644,0.022601808622653066,1.4196230792211595
2121,0.02577618688715188,0.022447188076089395,1.3748385369988196
2122,0.025230672820417147,0.022152824065650795,1.3525678691083818
2123,0.024740700713548888,0.02183706999333741,1.3654234003245562
2124,0.024787187347859046,0.021913811866685253,1.355818477241984
2125,0.03005392382577726,0.030012448596321066,1.4287678847373204
2126,0.025842066467383247,0.02488029237005054,1.3986797492570657
2127,0.024422003621866466,0.02169214915359377,1.363918991899598
2128,0.03141417678472865,0.03154921430239956,1.4333358245742662
2129,0.027127989001414082,0.0234514650734315,1.3319896777735583
2130,0.025027648809579667,0.022003143462951475,1.3550601903712371
2131,0.030012225024010287,0.025743536590081367,1.3382990465954787
2132,0.024303817203936626,0.02161881797626055,1.3736241120391082
2133,0.0255237602235113,0.024491867298293602,1.4166987647567109
2134,0.025024618548096757,0.021997994384124045,1.3557967565103488
2135,0.029136543337364085,0.025032814278704307,1.3280129589763727
2136,0.026198853896976522,0.022840019957244467,1.3232565811901045
2137,0.029776209063535564,0.025584160784241163,1.302412039496862
2138,0.03079850785397738,0.030848754958622753,1.4134468653545538
2139,0.025706443561389486,0.02251502556524492,1.3305173832863697
2140,0.02590745519038899,0.02259829785619636,1.3380960253584298
2141,0.02419196074972723,0.02175150320276519,1.3575610295421767
2142,0.024613421894579435,0.021849977308094716,1.3503282005159996
2143,0.02521880020552727,0.022127072495667272,1.3530899369901563
2144,0.024320845390261935,0.022790863820139985,1.4023861918179836
2145,0.026044729066076983,0.025155264285448398,1.4150874441761385
2146,0.02406116197832102,0.02161581385747326,1.371497466358338
2147,0.024126713903927656,0.02158897942707596,1.3729977144729086
2148,0.03269305868091892,0.03304185420031061,1.4545667677558445
2149,0.026360359954178517,0.025583360308849983,1.4192193116919163
2150,0.024336247437219703,0.021621435643815762,1.3714169984760023
2151,0.02527069118046063,0.022117760566327048,1.3656652101105526
2152,0.02393635206348757,0.02224914952116709,1.4113651807357324
2153,0.0239945013230447,0.022267313557728895,1.3999893859694144
2154,0.023950585776399896,0.02148669656614003,1.3850946441181442
2155,0.02409126800752172,0.021515897653984865,1.3803511577441552
2156,0.024461590461238043,0.023043585671961173,1.4082414066179099
2157,0.028675457712987074,0.024672835860007677,1.336015423974329
2158,0.026078721097727835,0.022683353514541822,1.3525754779959867
2159,0.023914488014681285,0.021462972097663176,1.3874760673046955
2160,0.025193851172109146,0.024105738230871823,1.423198283297952
2161,0.02390172502724134,0.021933409055723364,1.3860120656949113
2162,0.02436522685611225,0.02290379355612598,1.406447016657558
2163,0.027893176068372376,0.02404140182647407,1.3513281288158585
2164,0.02480658986300095,0.02185517369341692,1.3644732437681224
2165,0.025648315752290953,0.024682835634502458,1.4241591404014933
2166,0.03224014257533164,0.02760667225992863,1.309531552885326
2167,0.02405826392518932,0.021618091406946194,1.3715073691104456
2168,0.025554797290543472,0.022306174117712376,1.3627432597785492
2169,0.023653477335832958,0.02141233515222827,1.404461415442682
2170,0.02405453183019314,0.021384052036704536,1.3976786996390858
2171,0.027795094820913906,0.023957283639504022,1.3573926440920805
2172,0.025677811356380125,0.024754081049904397,1.4351555064482795
2173,0.023740241447566587,0.02148827472956818,1.3954650420252313
2174,0.023910173352120288,0.022180823479113897,1.4083349864491828
2175,0.027888282174476402,0.024028637975791054,1.352274747456378
2176,0.026182948807005092,0.02272294277836824,1.360990418466238
2177,0.024830602847517834,0.023600431780695732,1.422272307414242
2178,0.023840840492258323,0.02183879812916938,1.3902902328864142
2179,0.023859397717124923,0.021668385934526836,1.3830428308889793
2180,0.02385063357470529,0.02160039519866428,1.3841941158472852
2181,0.024937217347896733,0.021887267893763423,1.3726708851056173
2182,0.023663400539467742,0.021587820139177046,1.4048268525561491
2183,0.024275814569145324,0.021577643701589395,1.377534765466382
2184,0.02484316658827038,0.021853653090532364,1.3729664903659757
2185,0.027764064147531714,0.023929822201959588,1.3505190160255556
2186,0.02405683048999976,0.02250720971249489,1.4224867161477288
2187,0.02455680495078135,0.02323127240947282,1.4220985624667455
2188,0.024847353597015617,0.02185593159578144,1.37452934143918
2189,0.025220609425012218,0.02207186433609969,1.371970472244676
2190,0.03764606665898296,0.03858491400527033,1.4743687164581765
2191,0.02536056319226927,0.0242779830367709,1.4077999883604417
2192,0.024049995682849948,0.021502654685003383,1.3817670109330265
2193,0.023875919113074795,0.02174202658201938,1.381921475765651
2194,0.023962149188678557,0.02160859643438029,1.3758524263195724
2195,0.03146801330273272,0.0269651820350613,1.3272905610966106
2196,0.027066599621113418,0.026486595094379627,1.4354093975544129
2197,0.026041116188484578,0.02518779903633064,1.41830199268538
2198,0.028545762902504705,0.0245645000427765,1.345743566291914
2199,0.023779702910794176,0.021524576172571676,1.3913174064488756
2200,0.02624157722001563,0.02278699993853402,1.360103052772983
2201,0.02415640281163815,0.021502135017147143,1.3804235569014254
2202,0.025533527330605505,0.022277136046008537,1.3646211173182765
2203,0.025390052415393917,0.022208524803015838,1.3657129493606222
2204,0.02443376943877507,0.02304366933643631,1.415043419257386
2205,0.024709433428401283,0.021739449121583564,1.3788831729780093
2206,0.037379411123557416,0.038276724974925215,1.4811826133076902
2207,0.023906531114496178,0.021417869627538742,1.389543719381935
2208,0.027024948927367325,0.023383507358147322,1.3495250848222657
2209,0.024933320245598613,0.023779199182186513,1.4241075304920505
2210,0.023782051855746413,0.021758468073004092,1.3940988672231975
2211,0.03339368321818821,0.028590298114487236,1.3223066852468288
2212,0.02421606607941846,0.02149651133402001,1.3856788752445097
2213,0.03034214185959483,0.026032807609308595,1.324806291224038
2214,0.024170732160547815,0.021565617647386383,1.3764986284776297
2215,0.025218319161506294,0.02416838014575782,1.4312994733201934
2216,0.023634876359452526,0.02164919820402744,1.410401267185136
2217,0.02379075519938448,0.022014121824462857,1.4129267495600595
2218,0.02444802541759271,0.021705489671357128,1.3656243246684525
2219,0.025507710875083717,0.022328160124958994,1.3497757678178608
2220,0.024552100832874638,0.02317983861132593,1.4050569650962106
2221,0.024996510547457194,0.022023237402566707,1.3559614065983943
2222,0.026315013388922736,0.022883028816141366,1.3425692117812118
2223,0.024971846581005493,0.0219926518506396,1.3550736452814307
2224,0.025706437029230204,0.024752240192383413,1.410322013675261
2225,0.023966939748577415,0.021849002978923872,1.3729292976868945
2226,0.024503953659875784,0.02173139940520837,1.3638909026594424
2227,0.024081045152266084,0.022376809218764542,1.3930592963331245
2228,0.024064748472601972,0.022156147552469942,1.373939271593633
2229,0.02462832653974514,0.021858985567319685,1.3505093140711222
2230,0.024121222689155,0.022392280363090843,1.387118650686428
2231,0.027189931039430428,0.026573512916673602,1.409828171219477
2232,0.02418808383239599,0.02253788683926296,1.3920409680369987
2233,0.02433460739664585,0.021650595793248247,1.3678864887985207
2234,0.023825578660513422,0.02174216873093037,1.3879302320322813
2235,0.02560437353676076,0.02237445173378113,1.3570127275008872
2236,0.025598279969831862,0.022402397650079887,1.3489521975377632
2237,0.02395821883162117,0.022073167265987938,1.383829837285044
2238,0.02421317576322903,0.02150828469360947,1.3799572392913921
2239,0.024372721330748665,0.0228624516665721,1.4020949806585787
2240,0.02377597907434634,0.021835776694793054,1.4015909206079609
2241,0.023724930765444796,0.02134538994634695,1.400202850434991
2242,0.024533881671971264,0.02166131885466165,1.3777305729542362
2243,0.0348741222935467,0.035505960215665384,1.466718471017995
2244,0.02415939738776649,0.02154721245360947,1.378428630576979
2245,0.0264707542486556,0.022990378132026933,1.3500031023866732
2246,0.023845496001277312,0.021998059302631295,1.3978840490353845
2247,0.024134926671425704,0.021545761236703632,1.3791065181038638
2248,0.02376643821655895,0.021838217593177653,1.401380731026587
2249,0.023753875447810695,0.021585481735257747,1.39331897384503
2250,0.02360001778920231,0.021402141639521734,1.4087901947653683
2251,0.023658450176968153,0.0213145072599351,1.4064198011049913
2252,0.024060750068879738,0.02261160970259796,1.4430655681000342
2253,0.02631501102118318,0.02279627853027756,1.380818127858182
2254,0.023602931231626694,0.021298761074707056,1.410526180571543
2255,0.028518602776854658,0.028232936438821375,1.4529832548659851
2256,0.024223648095679628,0.022692784342551207,1.4082519486427418
2257,0.023796994294526128,0.02151436259911361,1.3898790833955412
2258,0.02366380759694962,0.021742530920278877,1.4123920079852808
2259,0.024346051733132198,0.02156249570654264,1.3798370304423697
2260,0.024607349831604265,0.02181130533375778,1.3580326044777378
2261,0.02551869921412306,0.024533156024148937,1.421811230067971
2262,0.02447026733287978,0.021624479054247577,1.3825354917014394
2263,0.02365269873566523,0.021688337062918377,1.4101177578777455
2264,0.02466120360570149,0.023411489269550865,1.428558331962353
2265,0.02568610915978414,0.024727401256059794,1.427895161037073
2266,0.02374948960134401,0.021550362628375643,1.3937711145411829
2267,0.023637767345379798,0.02152610232136413,1.405710285878326
2268,0.024706600813490277,0.021769994454488018,1.3777130932913049
2269,0.026104047676853644,0.022695583275293377,1.3664311308534938
2270,0.02796219787437079,0.024094441277601415,1.3463360397514479
2271,0.024011082000691002,0.021477753888866875,1.3830622029630433
2272,0.02427539893221775,0.021536923746673153,1.383213087382513
2273,0.024472577513760165,0.023158059399308505,1.4282425547107451
2274,0.023821030870632857,0.02213938181578737,1.4223608632865228
2275,0.02501218411678115,0.023938579078746,1.4446315396009644
2276,0.032455215945045066,0.027799383849875924,1.342266665214702
2277,0.02375687841894738,0.021612956206984665,1.3930988716905333
2278,0.024430380775029913,0.021643969123889634,1.3738180056815645
2279,0.024076403252494497,0.02158895411731533,1.3721754621905435
2280,0.027683327329947865,0.02721393562969519,1.4368726840793071
2281,0.024151898691931125,0.022596385764659718,1.408704713160751
2282,0.024031632005203758,0.021544941517533243,1.378330520010904
2283,0.02430490980672841,0.022766323396670212,1.3934283000241638
2284,0.027529100991080885,0.023802442850669556,1.3419458307946481
2285,0.023961338197688153,0.021708121099799613,1.3736864606899615
2286,0.024199914328393878,0.022600595909460834,1.3951429527026042
2287,0.027578567368265736,0.02384150379646341,1.3310408793473032
2288,0.0247661739523578,0.023472940455010114,1.4004514404021187
2289,0.024418767086407448,0.021694662630842316,1.3686535893382024
2290,0.023906207774350405,0.021758510797527456,1.3782276436290344
2291,0.02390445513089416,0.02151822409462921,1.3850829373377365
2292,0.023870096141861544,0.022132208040037075,1.4068468843407123
2293,0.025740755247933095,0.02248110488521558,1.3523514259304266
2294,0.024015316283222364,0.022176361409667937,1.3825818280847644
2295,0.02416458903896194,0.021629160986544334,1.3686614463483684
2296,0.023825222145085583,0.02179973925971779,1.3895229961996185
2297,0.025308008543583584,0.02429802218273161,1.4379086981530012
2298,0.02584337571760794,0.022503295803436185,1.3673537267908262
2299,0.024414638265636283,0.02165171761079499,1.3728216202848293
2300,0.025224842003073362,0.022085710013317987,1.3721411311706257
2301,0.024593801965047436,0.0216765452484285,1.3863374638557264
2302,0.023857463541811938,0.021472352339748663,1.3897472688093024
2303,0.023911810607471863,0.022288145345077726,1.4239116877432934
2304,0.02653688280727028,0.02586063323383204,1.4535833966550475
2305,0.023650935604290726,0.021735549686758643,1.4140433563680683
2306,0.02490105126248051,0.023782067210330684,1.4478105138967838
2307,0.02455532209229422,0.021622803506052373,1.3895367445997235
2308,0.026935457962879435,0.026363157478440966,1.4589416456977262
2309,0.024174562268317778,0.021375963735794173,1.4018393898846648
2310,0.023635411128074314,0.021297606337646154,1.407545356225164
2311,0.023577978774675056,0.021358982153850754,1.4110026051490574
2312,0.024003726856346438,0.02138482669001749,1.39062322184625
2313,0.02670802698378508,0.026042566896245612,1.4443953754619088
2314,0.025653674819974676,0.024695165120355477,1.4323393086922895
2315,0.02478004786478305,0.02187640907604431,1.3539332831875273
2316,0.025570542936907303,0.022346037834197703,1.3486025474963883
2317,0.02659065987988111,0.025875503512688632,1.4315131638327512
2318,0.023762866095863817,0.021529155206155018,1.39240040731561
2319,0.023859267222928412,0.021807523652240566,1.387541547382522
2320,0.023973981937942403,0.021578618136443507,1.3754497244861508
2321,0.02745123254603365,0.02693504367402014,1.4363641232473578
2322,0.024196589885903386,0.021579889435340005,1.3719163280298092
2323,0.023853321840939953,0.021892891928045298,1.3924774657204488
2324,0.02533132264070655,0.022198574181320246,1.3502846855421184
2325,0.024777657784681068,0.02345249976576335,1.3991155352140332
2326,0.023841148315068637,0.021669623116873007,1.3847633025163977
2327,0.02386217689698767,0.0220194261914418,1.4012482962874946
2328,0.02411056575516909,0.02249690350930395,1.408181278717831
2329,0.02787975357361517,0.027463425773976993,1.445659989229099
2330,0.028322637131596436,0.02800338451617223,1.4603686067318558
2331,0.029263116191956703,0.025122367213217325,1.349092040973106
2332,0.027530604947015647,0.027029755704815122,1.4329034511468537
2333,0.024383465661848854,0.02278168941393878,1.3818961718613112
2334,0.024334885045130435,0.022705270813065524,1.3801954661298776
2335,0.024109914795934224,0.022059383516257938,1.360695736426941
2336,0.024191827002287225,0.02232016088509433,1.3638681342657102
2337,0.025557889531316155,0.02249265709714714,1.3130265466589965
2338,0.024429875005381508,0.022674655906937582,1.3539909225612954
2339,0.02435426984740178,0.021912565862580766,1.3410912706797964
2340,0.025487733341010857,0.024349886427375716,1.3742733280177801
2341,0.024346465733342575,0.022189130084888577,1.3355130613202832
2342,0.02623959437683212,0.02532606636525216,1.376552427669795
2343,0.02505653688237574,0.0222030376165311,1.3170889331356057
2344,0.024741002357134008,0.023151725309357937,1.3506638227773802
2345,0.027801612090211453,0.027274339239347283,1.388873899957475
2346,0.0253808824129277,0.022302133066085528,1.3301665939042504
2347,0.026277938786721754,0.022864746659439363,1.3315894532379096
2348,0.025861205179998858,0.022556871480717382,1.3389562692726673
2349,0.03172169563469928,0.03192311322628565,1.4454971938637766
2350,0.025000961972699,0.022055570274173996,1.3412446809949536
2351,0.024250310269260285,0.02164391275295802,1.3640123945526033
2352,0.02405160154135516,0.021558786691288426,1.3745052171122008
2353,0.037499991594188,0.038414112069733136,1.482662363867664
2354,0.025298809493752017,0.024202492222881025,1.4142325649422003
2355,0.026076460898430028,0.025238588303002518,1.4265463103323697
2356,0.02523384807975707,0.0241758971439889,1.4292512389963252
2357,0.024025234325518202,0.0223326007564554,1.4027244555249747
2358,0.025015991221300157,0.02195438594263276,1.3624866703697003
2359,0.023770865835344768,0.02160105119673069,1.3920753108761237
2360,0.028114294516795604,0.024209167507774864,1.337482845358569
2361,0.02399057222321729,0.021558983421956137,1.3766988207611783
2362,0.02414471317103229,0.022536671846104243,1.4050087114093601
2363,0.023903415157564226,0.022061871110694645,1.3962079197867263
2364,0.024096125956917853,0.022505143639810495,1.4103619631061188
2365,0.024135342452441474,0.021712789854176722,1.3619110302060715
2366,0.02411352889398313,0.021694473453371062,1.364028872898959
