,e_train,e_test,e_penalty
1952,0.0053185968931626065,0.005473567098940627,14.159005605914112
1953,0.005764417257883198,0.005855996651780993,14.154545078257119
1954,0.005188657430317785,0.005404503102822199,14.157254797192458
1955,0.0061286323921013,0.006392935146976769,14.14213174332848
1956,0.005355766321574263,0.0056206850193174385,14.151642883965543
1957,0.0057816970628272474,0.00607917665142371,14.167352726954551
1958,0.005240627018121149,0.005432517285441587,14.181721426198763
1959,0.006058725784839604,0.006177673677618306,14.198662665867262
1960,0.005302918784317946,0.005503156930322131,14.187027616038336
1961,0.005408039050771908,0.005693237117281841,14.180764929154577
1962,0.005352451350653793,0.005590309324180565,14.187110962941983
1963,0.006680874257085255,0.006804510578110353,14.207015952706453
1964,0.005183019720854579,0.005302644132999045,14.215453129629902
1965,0.005159865189353338,0.005355661623048057,14.202964103080303
1966,0.005164810274766007,0.005366683028521934,14.190430271108555
1967,0.005232278520575026,0.005488067547762531,14.206299845576542
1968,0.0053751969560264495,0.005647147609878319,14.196618225221844
1969,0.006125693977831429,0.006295659614306121,14.20472624576337
1970,0.005261085870153955,0.00552385987217323,14.202816920165446
1971,0.005222547309534956,0.00546585960808106,14.214182341351188
1972,0.005280509592992918,0.005589055195141943,14.212459379730031
1973,0.005396522847437123,0.005565428886449279,14.225306683571356
1974,0.005985343876966485,0.006332922889391522,14.218535877586447
1975,0.00592921255560696,0.0061477612889416,14.20006229846139
1976,0.005381967218579777,0.005713872027955827,14.203238068969917
1977,0.005169560853440277,0.00544899500391615,14.203674527042772
1978,0.005163083561425819,0.005423075642267561,14.204750211349602
1979,0.005982542010253628,0.006175138042653856,14.216192424268433
1980,0.0058002445322599865,0.006061479281940146,14.224037158237955
1981,0.005330503365131273,0.005587971182528269,14.230911424158808
1982,0.005297306482175404,0.005650305666177329,14.2072211693152
1983,0.0051761512038927225,0.005551533962958171,14.195315859629094
1984,0.007322841510468677,0.007689765138437623,14.208891887548514
1985,0.00605290619358115,0.006266588352716509,14.213641514591192
1986,0.005213452173768059,0.0054261519324699265,14.237494091740851
1987,0.005248105021342452,0.005500999853099646,14.208861426090566
1988,0.005157770345510828,0.005454711913169057,14.203067965238162
1989,0.005160996325421972,0.005383509389968938,14.211437231155829
1990,0.005175502186914351,0.005332125268150822,14.218015143259665
1991,0.005180540080905071,0.005357538456043395,14.23123784105396
1992,0.005236157554898914,0.0052820296260313185,14.253583811156457
1993,0.00518660923254512,0.005312501991600251,14.256607946066218
1994,0.006210977888488071,0.006426609396015597,14.263384130239299
1995,0.007515647518535817,0.007912378092754038,14.245056044849818
1996,0.00514902113155592,0.005396308629369921,14.2673185671375
1997,0.005225365749597171,0.005505645302339695,14.253578492810991
1998,0.005880332405289305,0.006280275603787561,14.264907323987554
1999,0.005298034237573136,0.005661772269516168,14.273487696486768
2000,0.00518348635879353,0.00545702617372341,14.280893506288027
2001,0.005148163852171162,0.005452260035347071,14.280291394841417
2002,0.005309906406678062,0.0055648308831023514,14.259743404934511
2003,0.011880520078006742,0.012020726820955245,14.262650625964115
2004,0.005157104769028567,0.005558379429196863,14.246526279105467
2005,0.007016053933683238,0.007211955933837268,14.254337251221024
2006,0.005164153637958847,0.0055092101015952405,14.259497029859286
2007,0.005177078367313404,0.005581801119815487,14.264199944010212
2008,0.005886345459696904,0.006170353875673393,14.278232295603573
2009,0.005161889447394892,0.005280389535447888,14.276054568105069
2010,0.005238810133668322,0.005374191317909165,14.258978596370138
2011,0.005180546119320398,0.005288587522353812,14.291674157266286
2012,0.0051935707580988725,0.005396823321042729,14.295410271786183
2013,0.005748597436736102,0.005940543584447333,14.309583963734
2014,0.00515507041825033,0.005473121272871694,14.307368373939934
2015,0.005150066614167374,0.0053600101131478515,14.30548364534243
2016,0.005161710289884791,0.005342150542957493,14.308925225951706
2017,0.005223061463221825,0.005474566811075953,14.308088390634964
2018,0.006022313236419852,0.00625354977282268,14.314227061079542
2019,0.005259549163695524,0.005552647094960014,14.31519737972186
2020,0.006006268066491807,0.006161693737064412,14.305503258506942
2021,0.005157344129519735,0.005368243304757038,14.277263699749263
2022,0.005215601019609436,0.005506328410785518,14.279753463457315
2023,0.0051476132834158425,0.005472881941811007,14.294388580446533
2024,0.005202465384383731,0.005511948614007072,14.286194980136056
2025,0.005176259156299348,0.00544510793448217,14.29607562830577
2026,0.0051874928366173936,0.005380285451083976,14.299842934684715
2027,0.0062396063562057255,0.0063912834263762175,14.308509452685332
2028,0.005643244689083951,0.006009659139075696,14.319458056084805
2029,0.0051557849646048665,0.005496776266356156,14.319874478434901
2030,0.0051883282078292745,0.0055436046668817076,14.316867741316974
2031,0.005253752901943765,0.005501141673042647,14.321681827011659
2032,0.005436359234207816,0.00568050478851228,14.301902234433467
2033,0.005734462713618917,0.006043029606327039,14.298519234111362
2034,0.005309704560827832,0.005536695422260115,14.311409536938047
2035,0.005961541471387075,0.006237373352701894,14.298370468074626
2036,0.007600183846348649,0.007924539435022316,14.306130274772393
2037,0.005147030002349065,0.005430365187688969,14.29904058217345
2038,0.005156223134600293,0.005513537366451974,14.309858748372509
2039,0.005153654955627502,0.005384642713048143,14.328404972450805
2040,0.005220617499928173,0.005476215711319204,14.331810068103325
2041,0.0051375988489576205,0.005370544569838842,14.335138305563518
2042,0.005149865850740796,0.00541719910115647,14.345689166856749
2043,0.005146915544367887,0.0054171704717816595,14.353232907765387
2044,0.005188215775502398,0.005469712804228342,14.351343159846596
2045,0.00564089662059615,0.005813136108704455,14.348024252287962
2046,0.005787850979989113,0.00604127695392815,14.344126112625716
2047,0.005708573581852402,0.006022741188624337,14.356219850126283
2048,0.00515655777843843,0.005402084883098827,14.356036256881541
2049,0.005711078691681715,0.005847335653278871,14.360027500492993
2050,0.005817371738930172,0.005907046246968779,14.379641949361359
2051,0.005134149959514291,0.005377902849859517,14.37126515384394
2052,0.005157199129665437,0.005429998361675275,14.356928213944098
2053,0.00513630960181148,0.005372669538795347,14.354254354689942
2054,0.005869085963786465,0.006086023771871707,14.363792616474063
2055,0.005954658358593841,0.006150245070548743,14.376619361078546
2056,0.006243573010811383,0.006369648345483093,14.358439524680936
2057,0.00535856930848609,0.005634846417088926,14.35715912321318
2058,0.00520985321526635,0.005468905059424761,14.357303994708612
2059,0.005937873287281242,0.006089037187574107,14.39249030953955
2060,0.005177646478080012,0.005392849262548776,14.375669121386181
2061,0.005682912480194304,0.005965952462512498,14.363812848588363
2062,0.00515074833021462,0.00542051427808579,14.368339817516116
2063,0.005133618862022671,0.00532620473198687,14.38130677485399
2064,0.005537839558219048,0.005762438054152157,14.360635399453155
2065,0.005254867270941403,0.005450771945846244,14.401845808768307
2066,0.0051266970325017525,0.00534685102844961,14.403423498179567
2067,0.0053793399670567215,0.0055473186612573985,14.391493405730895
2068,0.005125759587590004,0.005435617774542463,14.40996693510932
2069,0.006014206584040931,0.0062484842606202705,14.41975054009464
2070,0.00530530028099456,0.005450103499261926,14.420421512705202
2071,0.005135704692686391,0.0053400278849066495,14.402639595023803
2072,0.005251089354447349,0.005474317296339006,14.402033698365969
2073,0.005467222201214168,0.005773260772902754,14.388800805519697
2074,0.005176944707617007,0.005513588706259059,14.38990654163809
2075,0.005252761024906311,0.005591307350579716,14.38101392461928
2076,0.005513817053624776,0.0058075638567726615,14.387790832448097
2077,0.005161962980492614,0.00544102511492578,14.39540027049026
2078,0.006054765294133145,0.006193167004778324,14.418818987005338
2079,0.005126509795018604,0.005343856275854818,14.403916817363148
2080,0.00531763585697374,0.005612347415467052,14.412997214828115
2081,0.007188641428574665,0.007530301716938907,14.399884639025123
2082,0.005830134289635955,0.0060296620507077694,14.417783478148959
2083,0.0051235856143157605,0.00534779810049065,14.432170339499706
2084,0.005132136439308257,0.005341466494980669,14.43202775902301
2085,0.005163195802571099,0.005372116405448313,14.414275125635351
2086,0.005192608963071765,0.0055127470229757655,14.421420231239583
2087,0.0053461928932539175,0.005723031442877747,14.42290901968613
2088,0.005239792855881283,0.005550843721106441,14.460707124885747
2089,0.005126793969547397,0.005379534386634754,14.468181456934786
2090,0.005471503678268341,0.0058223630683155395,14.46089470821548
2091,0.00524385091911029,0.005637949084509178,14.45081014655922
2092,0.005332906365321965,0.005698735908233193,14.460250472640986
2093,0.0053526532915772205,0.005673198938770153,14.462869632521109
2094,0.00529754117277041,0.005600386707610068,14.4646027337714
2095,0.005261209101736701,0.005559843067117259,14.463791958829571
2096,0.0053707069535290225,0.005677653227038772,14.459314951878342
2097,0.005801546622326076,0.006071530668825296,14.472211460469861
2098,0.005247454776494117,0.00560101961321979,14.469313104345472
2099,0.005219558642715058,0.005516145373007852,14.482036284995047
2100,0.005127872396023714,0.005457927481858415,14.438850328089046
2101,0.006066243923352185,0.006330430292235254,14.440064662013253
2102,0.005418980951925294,0.005729021764415415,14.450510400538672
2103,0.005157221647879158,0.005405010051885124,14.482848220963774
2104,0.005322234572642215,0.005646471349478114,14.476767661198274
2105,0.005136758272172304,0.005425258936442117,14.47468979629987
2106,0.005499476503987066,0.00573832019723219,14.481348718499728
2107,0.0051150889724137834,0.00537659457079796,14.493781170727976
2108,0.005600106921581434,0.005901921808005828,14.473158553897697
2109,0.005118613852732192,0.005358470447430538,14.46664026623437
2110,0.005554295898970218,0.005879322774969084,14.477393265044483
2111,0.005236029217485732,0.005467022579436814,14.469878818307192
2112,0.005257651647901318,0.005466971458011445,14.468651440978189
2113,0.005430376559273166,0.005708222118989149,14.460560299807234
2114,0.006434162721936272,0.006893684755259799,14.474416562126262
2115,0.005275095420572123,0.005659955636982327,14.470994991165544
2116,0.005116428629653401,0.00543899890759933,14.47141706136031
2117,0.0051705816397979686,0.005416358743027371,14.49346136302847
2118,0.006093571177327026,0.006339031741281519,14.47282281062887
2119,0.005138216397467383,0.005351838223935079,14.480939327663698
2120,0.006076002540838408,0.0062914116118679055,14.511216561243348
2121,0.005129122367541538,0.005450793463906656,14.484724735808523
2122,0.005132474190142425,0.0054425025008579195,14.501883904722094
2123,0.005232198610014333,0.0054680535333859765,14.493074597830317
2124,0.005110419241143976,0.005394227406610939,14.502246928342785
2125,0.0075948002173753925,0.007816798422364712,14.510829236449037
2126,0.005178434823323356,0.005521714698464236,14.514075952335533
2127,0.005117769480701036,0.005444211846906376,14.521818626831646
2128,0.00536828002320573,0.005674479132207057,14.522478534411515
2129,0.005130703223241899,0.005442053885736641,14.538409400077727
2130,0.005714812013048661,0.00610043855739799,14.534721562015424
2131,0.005116401660895198,0.005491427128536054,14.54585792442807
2132,0.00521567664448561,0.005507513144307864,14.562979335741787
2133,0.005222068875828175,0.005557897946919496,14.560028696488537
2134,0.005122596849530814,0.005366445850593639,14.587868002968968
2135,0.005330422388805177,0.005700180616019075,14.558783529373658
2136,0.005121138995980634,0.005456313011514285,14.569819960463008
2137,0.005453052066865899,0.0058163236354664164,14.559776320137008
2138,0.005141528407997819,0.005460494732330079,14.569883869280321
2139,0.005850016500279024,0.006245090892484574,14.585139559413065
2140,0.005118278814936295,0.0055263362348393075,14.582339971749409
2141,0.00512091677111544,0.005559397463029174,14.575708575678613
2142,0.0059045278879393814,0.0063506471436106295,14.566063151186295
2143,0.005186736488377153,0.005489788070965962,14.578208491764187
2144,0.005099843526793341,0.005399721131647612,14.575255530451129
2145,0.005437949132541218,0.005690448159174314,14.573177311027994
2146,0.0053232352515232995,0.005556256110459998,14.562774642785381
2147,0.005208832630353613,0.005561961229445251,14.549683746477022
2148,0.005108884213488949,0.005455912568166046,14.558682967189634
2149,0.005127815947893877,0.005431134719441507,14.562568256811009
2150,0.005460390124057179,0.005722138405160405,14.559807386282138
2151,0.0055388234131593305,0.005770059677110079,14.566629209989816
2152,0.006133847374404136,0.006479242102028605,14.551435277803751
2153,0.005098766474807417,0.005371875758820092,14.590460772438092
2154,0.005098475574099356,0.00532264310354017,14.589942035666823
2155,0.005103863279370966,0.00538978683458056,14.600717784615311
2156,0.005300147097759464,0.005599286510284681,14.577225391927904
2157,0.005121912272378302,0.005373762460022179,14.583973936911654
2158,0.005162193721860392,0.0053710048301360246,14.601521397524966
2159,0.005387041361893929,0.0057118351826228155,14.607818074530684
2160,0.005674377534797664,0.0059247703162513725,14.607632656946503
2161,0.0060888799314801735,0.006276242837451458,14.608524451481218
2162,0.005468587674072486,0.005716525956996095,14.60295890826959
2163,0.005121437845640509,0.005432984810074555,14.60948647015243
2164,0.005204013287496703,0.005464818120300269,14.605225811775705
2165,0.005133642163786114,0.005362987276967538,14.587341929571908
2166,0.005317385764278115,0.005535690464238448,14.59784575624223
2167,0.005126061649561848,0.005446864678865962,14.59227007915554
2168,0.0052252499772364605,0.00547779183043277,14.605494671953863
2169,0.005101955822612546,0.005367952196701957,14.600262724652016
2170,0.005513734013560491,0.005828446180119337,14.591930342197188
2171,0.0054277000845270925,0.005803760736277139,14.579527327420715
2172,0.005300002167646371,0.005587062405492419,14.60482860370858
2173,0.005331042044299385,0.005545940197118418,14.62745214270449
2174,0.005104210336551679,0.005424620148325917,14.620723213578747
2175,0.0050964802194562245,0.005472226904173488,14.624758176778457
2176,0.0065764030525399895,0.006981485562371485,14.63124326694178
2177,0.0051994424952903195,0.005563434981079348,14.633000212449877
2178,0.005113143367276722,0.005453756051433315,14.626302120589912
2179,0.005094117973920069,0.005371867196144905,14.64575867092845
2180,0.005106223255933747,0.0053611230521394965,14.64612280013266
2181,0.0050980898377059785,0.005404913728000222,14.641724131693415
2182,0.005272100430769344,0.00553839491832746,14.630763070967506
2183,0.0050977313613138776,0.005424870471330996,14.62533194711079
2184,0.0051991782281888155,0.005499356998428184,14.641688022834332
2185,0.006084861225851834,0.006216736946115069,14.664687718913314
2186,0.006633972400209328,0.0068237454747725225,14.665062131768323
2187,0.005137504798483955,0.00546041330403984,14.657414017718066
2188,0.005098109117471781,0.0054288616478312315,14.641453054471864
2189,0.005460456434107265,0.005790188736056813,14.655936528396026
2190,0.006538594957936761,0.006979894591225923,14.637011184310673
2191,0.0051612633397388,0.005526852336090051,14.651095428526071
2192,0.005954056612686455,0.006415585950361237,14.658274252806036
2193,0.005544425431522579,0.005806340947400804,14.675369615964609
2194,0.005840864022987931,0.006177775032347612,14.661286083943159
2195,0.005605617692807284,0.005914312916859382,14.637168176817081
2196,0.0050898351487076755,0.0054631977266501285,14.65076867403113
2197,0.00508650556540004,0.00541648908515281,14.655017147248632
2198,0.005419908440542976,0.00575302797186044,14.66905283815985
2199,0.005169085420988309,0.005478977233714583,14.678594341641427
2200,0.0051806418767676495,0.00546541414307035,14.658370821948928
2201,0.005522189668367767,0.005794803475064151,14.666320441620046
2202,0.0052284362868376235,0.005579872302053604,14.646593554792666
2203,0.005234278006132517,0.005671956219847077,14.619746191403713
2204,0.006551881594902732,0.006832951668584332,14.642044181760792
2205,0.005178698953925008,0.005379182713447348,14.671896536947695
2206,0.006748703040119408,0.006948821139390383,14.678707072123228
2207,0.005092678340985145,0.005431643267305191,14.669799552409746
2208,0.005421978249199833,0.005766128660661189,14.695646987482785
2209,0.0051184644598976465,0.005404639360551224,14.697083654474518
2210,0.005316634365781936,0.0057650287574332855,14.659091337915328
2211,0.005127692996800309,0.005394083893682838,14.670641908208278
2212,0.005148028669162725,0.005472016077086294,14.678513035115959
2213,0.005111853333011998,0.00545463262219261,14.66196766662085
2214,0.005093439134633836,0.005492245994209612,14.678106827403496
2215,0.005206116578555403,0.0054762579633190105,14.703412687727074
2216,0.008734053945069415,0.008784755695712658,14.707434555468653
2217,0.005343379538145754,0.005633875715559727,14.69897316763577
2218,0.005779653365158191,0.006077583245668148,14.680977451717318
2219,0.005715004903724297,0.0060820396582807875,14.682739423306202
2220,0.005085000866076644,0.005423597602090946,14.679942834430943
2221,0.005195349033007366,0.0055048879070215785,14.693078994889735
2222,0.0052820501524174085,0.005618313514313445,14.672430024898453
2223,0.006468018108332458,0.0068032873499938255,14.683323333046424
2224,0.006370093787625196,0.006701980428978499,14.684168876799186
2225,0.006158115266696249,0.006469746877351834,14.697713943383583
2226,0.005212747330736382,0.0055475685066791675,14.684536952992953
2227,0.005471870456163906,0.005731470588231696,14.697081124371715
2228,0.0073647389008553305,0.007784477662982799,14.707134700973867
2229,0.005316499313815492,0.0057643772583969854,14.710504066902885
2230,0.005079024002671326,0.005449491565110299,14.731953380210745
2231,0.005249832487526106,0.005538382292591731,14.733414855385062
2232,0.005115818172683405,0.005443537495659664,14.726621186368611
2233,0.008093582660008654,0.008330276766812614,14.716833802409916
2234,0.005509703328107621,0.005887240880171638,14.735893960841429
2235,0.00513818803373402,0.005430431983370718,14.735394170164248
2236,0.005098875220472526,0.005411257521006974,14.720726518177267
2237,0.005170065745792316,0.005492126723842932,14.716035581350742
2238,0.005099981722985183,0.005400300634457886,14.717236977766921
2239,0.005667658974871038,0.005923458668611056,14.721548901398009
2240,0.005470237254712451,0.005801026065174777,14.737910209507977
2241,0.0051900721280841436,0.0055029476314365925,14.740129888318542
2242,0.005078252785255095,0.005338531712226241,14.735370577829222
2243,0.006450987689393778,0.006618318799888592,14.741262701066017
2244,0.005111991344435142,0.005451165182806058,14.74015682023754
2245,0.005340767783361506,0.005628584422240432,14.757654070857031
2246,0.0052923835415330705,0.005483741658419923,14.75089885667688
2247,0.005072845250275906,0.005365991269108862,14.763565503831536
2248,0.005181009122261723,0.0055052271152394,14.780090273748378
2249,0.005580389453128036,0.006002722979212497,14.75766262399717
2250,0.005083204508818562,0.0055689905802893324,14.728681142520394
2251,0.00516572092179403,0.0055015971006813534,14.746852120496934
2252,0.005146516037077151,0.005384133890800104,14.748901447414015
2253,0.005389650934913678,0.0057961797378794375,14.751643406504446
2254,0.0050762017652735344,0.005461711291451591,14.73657469883537
2255,0.005108761106763107,0.005474013729980041,14.72280694439697
2256,0.005147441964092725,0.00544651638790502,14.732456820403579
2257,0.005086918376397629,0.005374038007850536,14.743482048740054
2258,0.005097184342009865,0.005334677237155945,14.742014929745508
2259,0.006263626040439372,0.00648968492518563,14.749120857424932
2260,0.0050815041052964935,0.005410147633441334,14.741937731120654
2261,0.005097272944594318,0.0054043498469884665,14.75416925982805
2262,0.008939721432872158,0.009152862375630589,14.759264666609386
2263,0.005681873734958037,0.005987641163386514,14.77236806439646
2264,0.005267130023276174,0.005537010595346901,14.772917818307455
2265,0.005270879725992519,0.005555684342385021,14.769231997237615
2266,0.005197336592179608,0.005455446728199825,14.772899740887219
2267,0.005340460027444927,0.0056269392418134565,14.77932262777355
2268,0.005101587695034369,0.005454312073280489,14.764150605543012
2269,0.005551173406721671,0.0058996552375888975,14.782217843139325
2270,0.005273649674126367,0.0054200800341361495,14.794886402126334
2271,0.005197864658060312,0.005417789089022146,14.774884628861486
2272,0.006221095321175064,0.0065430954950803895,14.77641080163777
2273,0.0063687074783994775,0.00675313428756558,14.776924150765236
2274,0.005583662921947055,0.0059514635350927545,14.800010582931158
2275,0.005125852537554304,0.005504919480776624,14.790198380159403
2276,0.005317252644186863,0.005603436477177177,14.790402744032816
2277,0.00532830126827845,0.005526606937957509,14.790113488169927
2278,0.006153901233937921,0.0063443840163557455,14.79335227225134
2279,0.005092163820560188,0.005387223293381458,14.78893050106807
2280,0.005069268951306743,0.005312125855675535,14.788761115822812
2281,0.0058678869549758875,0.006033034101353951,14.786913063192776
2282,0.005145263746167118,0.005407950607924429,14.77109544588325
2283,0.0052021813520609665,0.005553597795272278,14.765997659796515
2284,0.005099837130014414,0.005444055145902574,14.755502093894547
2285,0.005134971220681285,0.005511040970005188,14.762027135972483
2286,0.005145108188712605,0.00552267863467915,14.752669289595932
2287,0.005368253076011534,0.005670504513299212,14.76113536377151
2288,0.0054006047362482055,0.005613871271349713,14.772131543768431
2289,0.005428228799947996,0.005622092881325113,14.78931510490801
2290,0.005081023656166316,0.005288032320362826,14.790697874401863
2291,0.005296490821768248,0.0056888137787727226,14.767674280409294
2292,0.005634849896605412,0.00596996870837016,14.791321106194802
2293,0.005153844451854958,0.005549008407896338,14.803438105119827
2294,0.005082781226727492,0.005457182387062344,14.813597550638749
2295,0.005328832670280666,0.005643250841454208,14.803217911642431
2296,0.005315212823032725,0.005745309524086126,14.800862711775913
2297,0.005081566164090088,0.005384651678273943,14.79502609286249
2298,0.00515973495641459,0.005373518654214975,14.793803019528578
2299,0.006362637227928325,0.006616682277587556,14.78511339764989
2300,0.006987907958923286,0.007193151326665113,14.793423266769453
2301,0.0053050438950666265,0.005700618790328036,14.810180021806229
2302,0.005314215313466655,0.005587577866069538,14.820760095025209
2303,0.007258380586477915,0.007435063758504561,14.82847637819398
2304,0.0051843159797031624,0.005469340406574975,14.808175858136083
2305,0.00506938292700435,0.005351276825064198,14.802111126460337
2306,0.005189213860894594,0.005534705577519367,14.803572469171781
2307,0.005174750931225628,0.005527250371207158,14.799114891193852
2308,0.0051753808157764866,0.005508178920884351,14.819339501753372
2309,0.005846660414130496,0.006274025346033438,14.8198006758207
2310,0.005531419438297292,0.005940331864259822,14.830684285188624
2311,0.005908180382387841,0.006142252547629467,14.842460272875869
2312,0.005409830428288662,0.005757402202829063,14.837635199063147
2313,0.005062954013050427,0.0054679619445902475,14.821859063534356
2314,0.0067676768104979875,0.007066308373014356,14.824116894691205
2315,0.00509015753097764,0.005378068783000402,14.831019213106735
2316,0.0050618838224629256,0.005314081823366837,14.852506903067288
2317,0.005071652939844193,0.005411943376336347,14.848572447211701
2318,0.0052388363766153485,0.00558973018600393,14.838269443239014
2319,0.005126267617662431,0.005492901817575424,14.814860376357242
2320,0.005540741457556791,0.0059506452998599494,14.817743096100001
2321,0.005067725993583989,0.0054063096566035395,14.832907624605603
2322,0.005277282883961369,0.0056675588020416315,14.847874564019616
2323,0.005215309978215877,0.005617553769408439,14.851704219634785
2324,0.005076565232635338,0.0054103337322269065,14.872364944797711
2325,0.005132148708297106,0.005337195174189704,14.863965603886227
2326,0.005260451912085638,0.0055873180175689445,14.856104566078518
2327,0.0053613090352836405,0.005716212035362311,14.863373356164885
2328,0.007120999707605496,0.007309371200229685,14.875502118792603
2329,0.005062740516954296,0.005469003587968838,14.867880374789301
2330,0.005059978276461486,0.005413813011095398,14.855691300406153
2331,0.0050670588983275635,0.005413920573996299,14.882517417309902
2332,0.006532889401701132,0.00696596832072104,14.87436138871157
2333,0.005057094771168653,0.005329852315139558,14.869875043173067
2334,0.005108299497337738,0.005356873953766949,14.874366319819213
2335,0.005337159394561293,0.005562527509453227,14.865632638724094
2336,0.0053676884204683995,0.005659832377981255,14.88115957933362
2337,0.005190261216965692,0.005548459058662718,14.859999122124407
2338,0.005147344389784814,0.005422195679269858,14.890088081451584
2339,0.005102638632016401,0.005393762116990312,14.899909256219516
2340,0.006259427038951922,0.006489347797661026,14.902404707977167
2341,0.005051096074297061,0.005447037920132808,14.895667782786902
2342,0.005054704705139073,0.005378601622294629,14.899698973398085
2343,0.005056435694326047,0.0054768298678759845,14.886473157848965
2344,0.005453944147929891,0.005794744574839761,14.890376623065084
2345,0.007123184386316138,0.007609775924786387,14.89346053473313
2346,0.0053134206317945005,0.005681681299680712,14.88828581688459
2347,0.0051022259511196875,0.005485219130760274,14.886815814936101
2348,0.005053826333237634,0.005507536787844238,14.906178135176877
2349,0.0051833931672504606,0.005507272797144638,14.91374117014271
2350,0.005093968107935269,0.005389830497156262,14.914241598609033
2351,0.005918709178928905,0.006266706641002099,14.908776724657846
2352,0.005615822471883577,0.0059523858782470004,14.929779337534246
2353,0.0052975445965682206,0.005705786619590873,14.928490073652663
2354,0.0050832453821897,0.005497731615808232,14.906157214701384
2355,0.0057038743291540905,0.006090887807112222,14.913821689010536
2356,0.005140361960212568,0.005424532764759278,14.922850165833154
2357,0.0051005819604202154,0.005294019372806566,14.921642219762536
2358,0.00506041054069203,0.005335212551931018,14.90891318909372
2359,0.0062976073026113745,0.006502333196256523,14.929263325593134
2360,0.005128493629758619,0.005535625664707343,14.92931104242654
2361,0.005267512875440724,0.005497084827191821,14.932283947199444
2362,0.005598532818447186,0.005947816351479316,14.931936269359548
2363,0.005062011160404141,0.005354724824909539,14.91204289087327
2364,0.005074500980964504,0.005330974007259037,14.90660999292902
2365,0.005568321952884473,0.005954013692597997,14.912814245205137
2366,0.005153280866688323,0.005471627228583471,14.924473684045886
2367,0.005223795928578233,0.005565192124634573,14.930136940124086
2368,0.005061444908648273,0.0053848291093159684,14.922756528912348
2369,0.005143767747038779,0.005483899926726063,14.93049369856109
2370,0.005584457000200318,0.005948533739458191,14.953536263730472
2371,0.005061005783479802,0.005475127679983852,14.942413854632862
2372,0.005060826062914295,0.005408789903683355,14.944087724933487
2373,0.005190148718125346,0.005530670664640515,14.949126848749788
2374,0.0050425928264023106,0.005368810407187934,14.950172931093544
2375,0.005477787825145783,0.005899675234680941,14.962894222248671
2376,0.0057631035534214,0.006027887934021542,14.956338987415783
2377,0.006206362737343362,0.0062949499787971356,14.97902146891657
2378,0.005053373134679352,0.005187220341306608,14.989146935454308
2379,0.005057480346692003,0.005343027623800791,14.981940880703878
2380,0.005250713948603682,0.005597418124796219,14.989045259892649
2381,0.00504715071706031,0.005384841063061082,14.987863921022358
2382,0.0052055892568600905,0.005553372435799255,14.997292940029611
2383,0.005037847769340566,0.005328500844311526,15.002794301396339
2384,0.005194000618925809,0.005471427948163732,15.009111988431187
2385,0.005037387090621823,0.0053699355852963706,15.002340686512028
2386,0.005255951041702266,0.005634386501840888,14.998699371238454
2387,0.0054060366391235955,0.00584193951882874,15.004295983052549
2388,0.005125191499726809,0.00545790542644175,15.008646886455084
2389,0.005952217025700186,0.0063731854220841315,14.999534350310686
2390,0.0051164645955169745,0.005474972633369674,15.001231714563241
2391,0.005372798463969825,0.0058337883736042165,14.985620431209348
2392,0.005337555962970986,0.005751735194792549,14.996983652413514
2393,0.005044058986891241,0.005376252974299366,15.010208372099264
2394,0.005462802741769108,0.005805405467472762,15.035493579160931
2395,0.005053414358870046,0.0055157777044595015,15.015317269312016
2396,0.005035808041682694,0.00547058597353709,15.032418327691534
2397,0.0059957729918670806,0.006395705395357154,15.02528923143409
2398,0.005247316343451523,0.005629923714303279,15.024575741869892
2399,0.005487385353213942,0.005923183061919249,15.028221979901804
2400,0.005174329530088071,0.005588640010097082,15.033667533109753
2401,0.005402019166830342,0.0057452951180400605,15.011336267697075
2402,0.00674430973635333,0.007067330008937836,15.012239621169732
2403,0.0051025044913981365,0.005483403834620047,15.009580872762015
2404,0.005044920554856928,0.005359200517335486,15.036429444753608
2405,0.005357402183444268,0.005625256905536836,15.031604265597332
2406,0.005436435807551969,0.005852062156449651,15.024257835132794
2407,0.005396671328857641,0.005743554668832057,15.030127799939482
2408,0.005372077119097197,0.005682214306217684,15.014015949914036
2409,0.005932526201660937,0.006315184601172569,15.023099441235704
2410,0.005065886527256379,0.005300379413335033,15.070202231183487
2411,0.0050377811284751505,0.005310687657475061,15.048532943188434
2412,0.005030669264847187,0.0052900368220467784,15.051523967054347
2413,0.007549051643868397,0.007613089800718414,15.051014215764507
2414,0.005034299100902963,0.005231580997260352,15.051720057217867
2415,0.005969805484382877,0.006405310486870595,15.031523780125521
2416,0.005452847540952331,0.005741274106915723,15.05008672313237
2417,0.005189517811420847,0.005510104972625845,15.045432128025581
2418,0.0050786676765879986,0.005384019828897961,15.039559638475922
2419,0.0068226578278540876,0.007057846520125898,15.050553005056134
2420,0.005027700654601571,0.005333060322790597,15.058234377015813
2421,0.005198422003969846,0.005480961186092384,15.066060890095411
2422,0.005592860285263377,0.0058034451548709615,15.087077670006598
2423,0.005044601448393323,0.005421686440580715,15.09889585461799
2424,0.005125522904257004,0.005469098191309921,15.094636943295164
2425,0.005108391172597689,0.005467490713976173,15.09132805537652
2426,0.007137260773300034,0.007419486781965493,15.082237750215356
2427,0.008675597671343564,0.008879404496278824,15.099409415678592
2428,0.005071332527949353,0.005369633705026723,15.069403059966408
